20186.1 3304.23
24881.2 10490.7
24293.7 13065.2
7687.94 18029.9
16357.9 6063.47
33586 10135.7
541.952 43562.8
43678.6 47239
10972.1 12124
15578.6 30412.3
16874.8 31930.1
27470.4 49945.2
34023.9 359.129
32750.4 19024.1
48545.9 12237.8
1666.1 9695.31
17081.2 46293.4
24421.1 25016.9
47905.9 29443.7
7396.96 24604.8
1300.24 42574.1
40145.1 15430
41268.7 16700.2
49929.2 29250.8
39725.7 44372
19231 44911.6
47501.7 7834.36
43789.6 44973.2
19260.1 47529.7
15504.6 31896.1
22277.7 35568.3
27429 31993.8
40364.6 2971.06
48283.8 33679.9
1005.46 43054.4
18955.7 47510.4
49875.5 12636.5
34046.3 1873.46
14366.9 13210.1
30401.3 2608.26
46965 33358.9
5116.61 46190.8
41175.4 15636.9
43729.2 46090.6
5224.24 4139.45
11715.7 46889.3
10095.8 7380.75
45492 23259.7
25946 10913.2
30507.7 14398.1
23776.1 7507.32
5003.45 47217.8
41792.7 13216.7
12635.2 23483.1
788.834 45119
7659.47 39021.8
21100.7 4123.21
15470.2 37164.6
5070.55 29401.5
23686.8 40261.1
39696.2 22287.7
12595.7 23721.1
48026.3 12139.7
24389.5 11635.9
19480.7 46090
24878.1 32936.2
41388.6 49981
1662.68 45238.8
3149.98 195.645
1507.88 48059.9
20079.6 34397.1
39555.7 41936.9
40487.4 30859.3
5218.94 9738.23
31918.6 4044.19
5345.8 16911.4
22740 6703.43
47089.4 38104.1
24853.6 37864.6
13706.7 28477.2
3352.69 9442.59
15220.7 14410.6
22829.2 22643.4
48025.6 34468.4
42866.3 22350.6
13227.3 44990.7
32092.1 3102.3
36381.8 2570.55
17043.8 27486.1
7156.76 9193
27412.3 8195.69
49978.2 23672.2
25382.1 7925.18
19151 47752.4
37528.9 400.176
20867.2 44524.5
34846.5 41508
37568.9 45996.1
23333.4 35782
24935.1 46421.8
49375.7 14180.2
15289.6 5597.49
37660 31662.4
61.5518 49450.2
17481.9 29982.1
28129.1 44222.2
39218.3 15257.6
44004 5796.24
39574 42961.1
48496.8 40466.9
9261.35 17480.1
2363.69 41752.2
35611.6 48056.4
43718.1 36291.3
41207.5 16533.8
44741.2 35987.7
24646 28793.5
43878.3 18431
8263.24 28235.5
2476.25 45317.1
7419.82 33549.4
46644.5 12399.9
7132.94 23758.2
8074.19 20394.9
2190.59 6018.94
34242.6 43618.4
10362.6 17751.4
46931.6 17595.4
46462.9 43808.7
37522 13844.6
11784.3 33966.6
20426.4 24177.2
22494.5 10129.2
18391.3 624.263
4686.33 22980.2
49308.9 46444.8
27903.7 45317
20724.4 41222.8
42554.5 9857.31
41267.8 9425.37
29458.6 8003.5
2942.76 22280.6
48099.8 45061.8
47130.7 13627.2
1283.51 25115.8
28432.7 18259.5
30544.1 18215.2
23148.8 34740.5
16793.2 11674.1
16048.3 43282.5
19935.4 15724.3
