24573.7 1317.03
29674.4 5527.25
27100.2 19368.7
9122.53 24779.2
21321.4 10856.6
48610.4 34653.1
27865.6 6277.28
6124.17 39507.1
38096.3 43183.3
5120.58 8467.53
18818 36504.6
14290 38327.7
21618.9 46288.7
35326.8 14116.6
40719 2028.39
25850.4 19024.1
46103.1 14146.4
8298.8 7793.41
21516.4 41007.7
30622.8 28041.7
44666.6 35536.1
12524.7 19987.8
7603.7 39767.7
33249.3 15189.2
48018 18134.8
46904.4 35452.5
45111.6 41508.2
24951.4 48770
40752.4 9268.96
49075.3 49408.5
14334 47894.9
9529.01 28446.1
16302.2 32118.3
22465.6 27200.7
47113.8 1536.47
45259 27478.2
1642.9 37203.5
13154.2 45625.4
43434.9 14007.4
43391.6 14996.4
39897.9 5529.9
8646.54 17068.5
33851.3 8583.84
46004.7 40191.8
319.61 41935.4
36382.3 10673.5
49449.5 42232.2
4091.91 1796.84
8476.38 40797
3792.36 10187.2
40528.6 18466.6
19970.4 14363.2
32867.6 20882
17574.4 10532.1
302.617 44739.4
43461.9 19911.7
19468 22522.8
1987.01 38323.9
8380.72 32159.6
24340.1 10215.5
18276.7 30861.1
7877.04 35705
24955.1 34294.4
43146.2 28263.3
19290.7 22051.8
41277.1 13574.3
17594.3 10437.7
13279 43065.3
27010.3 39498.5
34488.6 49981
3901.08 43728.9
9982.83 1155.94
4519.94 46479.6
15831.5 28959.8
47532.4 24252
33158.1 44521.7
33591.6 31100.1
11616.5 7153.45
36004.5 1141.58
7478.01 23473.7
17946.9 11666.9
41237.9 41760.6
23655.4 31069.4
7614.39 31716.5
8316.14 4649.44
8324.86 14651.4
22588.4 15747.6
47176.8 39369.3
48717.9 26007
13928.4 48629.1
38925 2142
40987.9 693.321
12608.6 22200.4
5958.58 2397.82
25052.4 1711.81
45086.7 28395.9
28406.9 1723.5
19151 47752.4
44091.2 2532.39
26152.9 40089.3
28448.9 44092.7
43544.5 49446.1
25002.7 42477
31497.4 48554
46356.5 19526.6
9087.93 2572.73
30764.2 31903.2
4432.51 44241.1
16760.7 36844.3
33980.7 47878.6
41578.2 8773.68
40145.6 75.8836
46369.1 44159.3
45027.9 41434.9
13317.1 23062.4
2562.57 36939.7
36035.6 48321.3
47576.5 30570.9
40247.2 9700.94
37858 36469
49034.6 8581.68
30366.3 24935.1
38441.1 22679
11288 22033.8
198.791 49077.9
1837.6 37605.1
39849.3 13598.1
7132.94 23758.2
12129.9 25977.2
8166.17 2568.94
28150.3 46857.8
16338.2 14301.4
49342 21777.5
47900.4 44859.1
38720.2 20639.8
15840 39548.8
20426.4 24177.2
22494.5 3229.24
23629.1 3828.19
43211 8368.87
1488.92 24403.8
46642.8 49284.2
33189.4 49752.2
27419.5 39553.5
39969.7 3459.74
36304.3 14218.5
24330.9 12620.5
8663.12 18422.2
46071.3 46348.4
46513 14012.4
1678.05 24306.9
35127.8 16590.3
30544.1 18215.2
26173.6 40942.1
23689 11914.9
12391.8 37430.9
18737.2 22519.5
2776.41 45757.2
45311.5 24642.4
28049.2 38009.5
23083.6 7639.1
3584.17 4182.57
31164.6 24426.3
20742.1 44482.4
31651.3 26119.9
43712.6 32067.9
13227.9 18589.3
11883.1 48658.9
47898.5 46.7499
15637.1 30647.8
18084.3 41483.9
34681.2 17192.9
39492 41443.5
40595.7 43222.4
39023.2 45161.8
49218.5 49841.9
43539.9 49951.5
39170.1 38052.8
32364.9 36289.7
3104.94 1842.4
1276.69 41916
18409.7 39946.6
4827.59 9565.66
16328.4 5311.91
32587.6 26277.1
28186.5 5188.42
28468.6 29883.9
7525.27 16622
18948.6 47260.9
12017 1255.99
17872.1 36459
5645.95 5474
24334.6 15306
33465.1 18827.5
14095 10697.9
37068.5 25805.7
37599 3105.52
10336.7 47321
47532.8 30469.3
