4672.64 16931
12410.6 3462.75
26856.7 27955.8
3722.76 30244.7
3681.38 1064.05
15537.1 14100.8
15051.4 16240
7748.97 3985.13
49441 4103.46
42297.7 27605.1
42346.5 6389.82
48960.1 21612.1
27726.9 44620
6105.43 807.302
30683.2 45949.6
5055.23 32853.3
31570.6 43999.3
41881.6 22962.1
17753.1 32422
45929.5 6929.6
44907.6 45416.8
47744.9 3819.17
17968.9 33448.2
24423.2 22361.7
10629.5 1340.09
21395.4 17420.8
29580.2 30170
13537.6 1365.2
27543.6 37649.7
1854.9 19971.9
19230.5 25214.1
9882.26 2231.12
30729.3 48124.8
15530.2 14207.9
32821.3 9885.42
33689.2 46811.9
31743.1 49314
18603.8 14744.6
23100.1 35687.9
48026 22023.2
48031.1 18129.1
18412.8 23841.1
35309.6 27527.2
14200.7 11897.2
33033.2 30572.2
22650.3 39199.7
27070.4 21579
28827.2 14271.1
32700.8 47407.7
22904.9 18667.8
27928.4 47591.7
44769.3 41181.7
3197.67 37045.4
32551.3 23849.2
18723.5 18404.8
14400.7 35082.7
15409.3 10272.5
48882.4 20071.9
32091 20935.1
12639.6 13090.2
35412.6 29505.5
2580.95 29779.2
32873.4 48424.4
5260.65 32129
14543.6 11029.1
7073.96 5007.05
49279.3 1938.22
1852.69 25583.3
16314.5 3701.2
2528.79 38319.7
9379.44 31477.2
39232.7 24414.6
11497.6 33359.6
43523 25612.5
34401.3 31591.1
26762 34734
36619.3 6023.3
14457.6 10720.5
21759.1 17023.8
34876.1 23240.8
32765.9 23696
1437.99 23848.7
48758.7 22647.6
7855.25 35297.9
20795.7 4135.76
36781 5763.23
25926.4 30863.2
45827 38110.4
2347.89 31606.4
28439.4 14485.9
6626.62 19305
47788.1 1899.57
24468 31028.9
16703.1 31993.1
46161.4 28555.2
5789.71 2264.53
12135.7 1082.64
13109.7 49997.9
17732.5 17934.8
21971 35365.6
40502.8 182.349
32310.9 18538.5
19680.8 15202.8
31417 45612.5
9515.57 5487.84
28290.5 20895.5
24633.6 421.455
9732.55 3735.31
25977.1 36111.9
3299.39 32527.7
8095.79 30787.4
47846.8 23642.4
33023.6 30027.2
34679 429.422
36833.8 38537.2
39615 7942.11
30881.7 26074.9
47475.8 22884.8
23112.3 17562.4
10291.3 7947.42
30860.9 29828.3
6470.76 49873.2
19431.4 15477.6
11370.4 31538.2
6612.14 20356.8
29551.1 43141.2
30273.3 13254.1
29410.2 42982.3
22752.8 23480.9
2585.07 34390.2
49619.8 967.065
29194 21996.1
14673.3 359.546
26402.5 25368.8
22461.2 12083.2
3921.7 18384.9
4517.46 15394.4
27550.8 23493.2
41443.4 27171.7
44034.4 15225.1
14444.8 12.0907
47460.7 6899.16
35910.4 30161.2
31499.3 24334.9
6521.98 23321.4
36753.2 27808
15338.4 17325
12435 6456.91
27102.6 30215.9
38665 25571.8
11622.2 7006.35
20929.2 32146.6
43308 278.963
27437.1 47784.8
24767.3 27160.1
39208.3 7402.24
24382.1 38981.4
1799.81 30139.7
32103.9 30314.3
14609.6 44035.1
34857.4 31418.8
12636.9 3574.33
31155.7 39933.6
35579.8 48501.7
36515.7 2436.45
22654.4 36347.2
321.913 2811.22
27666.5 31257.7
24184.6 20340.5
6623.03 30758.4
12533.3 19802
29244.8 28043
26284.4 29252.1
26065.9 31551.3
38238.8 28600.8
6596.28 33372.5
34166.3 14879.3
30369.8 12009.4
17848.6 29262.8
42782 10293.2
17868.8 32369
4099.33 34327.6
502.526 37257.2
29631.4 33176.7
13484.6 1522.6
19397.7 35797.6
30143.9 41926.3
31114.3 28743.9
35525 27012.5
47793.7 20226.1
39314.6 29110.1
15860.4 31212.8
40979.2 5631.84
24546.7 31127.4
27102.3 25739.5
40426 6585.47
26934.9 29153.1
32027.1 18851.3
34530.6 48500
43001.5 3069.49
27471.6 25271.8
15150.4 1470.93
17896.3 35233.5
34793.4 49349.6
11360.9 33795.4
49279 18514
26170.6 29133.5
48193.9 23325.1
14486 17054.1
46820 4994.17
44487.6 19665.8
21405.6 41752.6
29889.2 31077.8
43347.3 21453.5
46843.8 20047.3
16971.9 31231.9
31230 10820.1
20609.1 38326.1
20783.5 16614.6
12444.4 36124
8124.06 3681.21
42175.6 2046.58
32796.9 49768.4
48971.5 24369.3
39636.5 9306.59
28547.1 18684.8
19614.8 37176.1
18490.6 16009
725.57 25953.5
34640.7 19514.1
38426.4 49876.4
33875.7 20664.7
27332.9 32955.6
30506.6 14630.3
23972.8 35266.1
24816.8 37135.6
25038.2 14099
28236.7 46263.8
41379.4 46.1841
49805.8 20531.8
3673.27 32892.6
283.9 267.966
