28899.2 39853.8
4071.42 19838.3
42056.6 28211.6
30028.4 8156.53
36131.4 22817.6
24087.1 48132.8
14092.7 36145
32448.2 23503.7
10059.3 47841.6
26773.6 2851.11
19497.6 20615.6
19147.1 20661.8
331.012 32432.4
2760.69 45669.1
27370.5 9804.1
48119.6 17928.2
36090.6 20690.5
24725.7 5303.62
1924 23872.5
5053.89 36709.1
39072.4 12948.1
46730.4 28675.8
14125.4 46112.5
40396.3 27563.6
46566.5 15305.1
1215.45 17276.4
39499.3 19861
33414.6 7792.03
28178.7 23722.8
42642.4 11315
38016.6 1751.58
22440.8 221.182
48613.9 28158.3
6650.4 22936.3
5848.57 14893.2
10009.7 18615.7
2681.47 962.72
40109.9 41687.7
45784.7 21478.6
28675.8 11152.4
44772.9 36453.2
42377.6 7872.24
12001.8 37600.6
3982.02 36478.7
30885.5 8201.61
49962.2 33434.6
48312.8 19549.3
42230.7 22101.5
10651.1 15731.7
41919.9 12563.4
20719.2 21119.3
49236.2 24421.6
11320.7 16945.6
43547 24380.3
39604 47150.3
44107.2 30934.3
12218.2 12060.8
15167 26673.9
40707.7 19068.4
28767.8 16820.7
31055.5 1087.25
41308.3 42019.1
8836.49 7942.4
25721.9 6270.88
41979.9 5495.23
2983.39 44091.1
21406.3 25627
3569.77 3007.85
592.992 43920
43155.4 18819.5
19875.2 6284.92
33904.4 31354.8
13429.8 35471.6
41624.8 31736.5
28817.2 9616.09
49071 44759.7
38066.2 34077.7
10768.9 19536.7
36973 18049.2
35142 39304.9
13163 6574.6
26878.9 49049
14515 4099.1
5495.89 13028.9
17911.6 27950.4
24581.5 10671
4396.47 6678.74
12537.7 36326.5
47251.5 49091.7
2416.22 47033.1
43129.9 15137.2
9195.29 28591.3
34365.9 41933.9
18027.3 43649.5
31899.5 36474.3
44825.5 31787.9
11326.3 38482
18083.5 11093.3
10645.4 10024.4
35370.2 1360.7
8916.19 2057.52
1881.72 10314.9
33586.2 33461.8
19446.7 26434.7
32187.6 48870.2
19562.5 49953.5
14017.6 15462.2
41819.7 42094
35797.4 35516.2
1773.65 35220.8
32924.9 27439
15053.9 30651
13944.9 36050.6
22319.1 31824.5
10785.8 45530
16304.3 30261.6
3758.43 21209.9
8646.09 15231.3
20489.2 17624.3
48844.8 104.027
807.917 8405.56
27087.4 10280.2
29673.4 42883.5
18098.4 225.762
5772.25 45457.3
37119.7 19387.5
37903.9 6601.66
