20389.4 2847.46
25228.5 10131
24497.1 13522
7791.89 18519
16717.6 6410.8
33171.4 9856.12
946.46 43268.9
43274 46945.1
10548.1 11859
15813.3 30853.8
16687.5 32393.7
27046.4 49680.2
34509.1 480.09
32250.4 19024.1
48939.9 11930
2146.73 9557.49
17402.6 45910.4
24870.5 25236.1
47671.2 29885.2
7768.53 24270.2
1757.01 42370.8
39645.4 15412.5
41757.8 16804.2
49710 29700.2
39725.7 44372
19645.6 45191.2
47012.6 7938.32
44172.6 45294.6
18855.6 47823.6
15071.6 31646.1
21844.7 35318.3
27069.4 31646.5
40853.7 2867.11
48064.6 33230.5
524.831 42916.6
18955.7 47510.4
49405.6 12807.5
34470.3 2138.42
13952.4 13489.7
30651.3 3041.27
46895.4 33854.1
4722.61 45883
40828.1 15277.2
44143.7 45811
4989.51 3697.98
11481 46447.8
9639.05 7584.12
45132.3 22912.4
25513 11163.2
30678.7 14868
23326.7 7726.5
4508.31 47148.2
41913.6 13701.8
13130.3 23413.5
875.658 44626.6
7711.73 38524.6
21335.5 4564.68
15673.6 36707.8
5273.92 29858.3
23686.8 40261.1
39946.2 22720.8
13080.8 23600.1
47537.3 12243.7
23897.1 11549
19031.3 45870.8
25032.6 33411.7
40888.6 49981
1248.16 45518.4
3645.11 265.232
1058.48 48279.1
19771.7 34003.1
39092.1 42124.2
39987.7 30876.7
5682.54 9550.93
32137.8 3594.79
5500.31 17386.9
22392.7 7063.1
46665.4 38369.1
24766.8 37372.2
13265.3 28711.9
3712.36 9095.26
14721 14428.1
22811.7 22143.7
48408.6 34789.8
43290.4 22615.6
13348.3 45475.8
32587.3 3032.71
36451.4 2075.41
16722.4 27103.1
7069.93 8700.59
27241.3 7725.85
49690.5 23950.1
25601.3 7475.79
19151 47752.4
38004.4 554.685
21250.2 44203.1
34382.9 41695.3
38002 46246.1
23454.4 36267.1
25410.6 46576.3
49780.2 14474.1
14840.2 5378.31
37160.3 31679.8
318.667 49143.8
17429.6 30479.4
28553.2 44487.2
39389.3 14787.7
43724.4 5381.72
40066.4 43047.9
48981.9 40345.9
9555.24 17884.6
2004.02 41404.9
36035.6 48321.3
43997.7 35876.8
41137.9 16038.7
44242.4 36022.6
25060.5 28513.9
43484.3 18738.8
8482.42 27786.1
2355.29 45802.3
7015.31 33843.3
46152 12486.7
7132.94 23758.2
8368.08 20799.5
2623.61 5768.94
33801.1 43853.1
10795.6 17501.4
47424 17682.2
46962.6 43791.2
37608.9 14337
12078.1 34371.1
20426.4 24177.2
22494.5 9629.24
18699.1 230.257
4229.56 23183.6
49794 46565.8
28286.8 45638.3
21209.6 41101.8
42367.2 9393.71
40908.1 9772.69
29087 8338.06
3357.28 22001
48532.8 44811.8
47611.4 13489.3
1064.33 25565.2
28917.9 18138.6
30544.1 18215.2
23368 35189.9
17292.9 11691.5
15783.3 42858.4
19848.6 16216.7
2859.91 46351.4
34433.7 37563.1
29097.7 9828.03
9518.14 6580.05
33767.7 18579.6
24133.6 49910
35413.1 20942.2
48615.3 27954.1
6890.23 19480
18267.5 48212.5
45092.9 5799.03
20814.8 34409.6
20687.5 35637.2
41077.3 16969.6
44919.5 44834.9
41926.3 36962.2
43305.7 40405.7
49664.9 43457.5
38083.9 46801.5
40500.7 44312.9
26518.3 38892.8
9407.71 2953.75
6319.96 37975.8
19078.7 46311.5
2430.1 15499.6
22175.1 7915.02
36349.4 31454.8
24636.6 104.306
34555.3 31861.6
5438.94 10889.8
20997.4 48861.7
8816.98 6798.56
17203.1 30094
2840.37 11226.3
26937.7 9459.3
30265.1 13284.9
7792.19 9586.53
36399.5 32170.7
31447 1341.44
10571.8 47644.6
49891.9 25170.7
26359.9 40122.3
46592.8 45834.3
8596.89 29077.5
13043.1 46797.1
47029.4 12996.3
42497.4 24563.2
37954.5 22009.4
16924.8 17893.2
8678.11 26191.2
48068.6 12013.2
18249.5 1243.91
32062.5 35788.3
47366.3 14175.4
1576.06 14355.4
40627.8 49872.1
15815.6 10896.3
13951.2 47806.1
8725.17 36633.8
12395.6 26489.6
6128.06 44488.7
25632 1888.25
39784.3 41187.9
38734.6 29520.8
37660.5 11199.2
27729.5 1900.82
5036.13 46956
11266.3 19748.6
21090.9 28914.3
13742.7 44172.9
29010.1 3693.12
27984.9 12733.1
11357.2 16261
40996.2 21168.9
41009.3 36381.1
17310.3 2938.29
10633 44615.9
3866.58 29199.4
12093.3 39695.8
21945.4 2799.03
45452.8 36975.2
32702.2 2197.25
8678.09 31044.5
8047.34 19396.6
14095 46128.7
45749 38142.2
48536.4 10026.2
33851.5 48398.5
1287.49 41174.2
35160.4 42617.7
25502.4 19750.8
21911.7 4904
12726 10624.2
10082.7 39810.8
34199.9 18509.1
28575.8 37080.6
5554.38 25232.9
46818.4 35326.3
48637.7 37336
10527.9 14307.6
10695.5 19882.6
49893.9 35601.9
8391.84 26351.3
14416.3 9476.6
26838.3 48268.8
7883.97 8572.75
8613.92 23380
48633.4 39162.6
8525.49 13462.6
13775.2 26303.7
4872.63 44640.8
12859.2 412.219
37535.1 16581.8
19358.7 30070.4
35299.2 6222.18
47261.8 36631.8
31147.2 2451.19
39222.4 19527.4
8611.87 9323.12
41283.7 27605.5
29680 14110.5
18147.6 49147.7
37142.3 11482.7
2270.22 43643.7
37756.5 48474
37361.8 7258.61
13537.5 32509.7
8757.79 34219.1
30789.2 31152.5
15744.7 49896.6
25459.6 15608.6
734.643 49225.7
5027.17 42188.4
40106 47567
28356.9 6896
32368.2 9877.39
4068.87 11142.4
34921.3 42324.9
25753.9 44030.2
44329.3 34259.7
36378.7 23411.2
10374.9 18240.2
12122.6 46372.8
5941.76 46905.3
19363.7 9296.45
22856.3 334.695
960.424 38032.7
17331.3 29702.7
4957.72 22937.1
33884.7 3191.88
39642.6 17453.2
33467.4 5264.95
8975.17 9819.31
28142.1 498.418
29955.3 42782.9
41029.5 38804.9
21527.8 27025.1
4013.27 45620.1
108.429 36252.4
29592 26184.8
40968.8 36209.9
45646.1 48074.4
45706.2 33427.4
44699.4 22392.1
18385.2 2607.36
42140.2 34081.7
32693.3 37597.2
640.735 14224
24126.8 45562.9
44509 13610.8
319.187 11306.4
10267.5 12533.1
28924.1 47138
44804.5 49525.8
26201.1 13055.9
15541.7 9867.34
19060.3 12875.9
20378.6 11152
25846.9 37427.1
7100.98 48150.7
