19047.2 5862.16
23908.7 11497.8
23154.9 10507.3
7168.16 15584.6
14343.8 4118.43
35907.3 11701.5
467.991 44481.8
45943.8 48884.8
11226.5 12282.9
14404.9 28204.9
17923.7 29334
26622.4 49415.2
32496.7 1524.27
35550.4 19024.1
46339.5 13961.7
1377.72 9778
15281.4 48438.4
23162.8 24403.2
49079.6 27236.4
6356.56 25541.6
550.03 44331.2
42643.5 15517.2
38529.9 16118.1
48760.8 28680.9
39725.7 44372
18070.4 44128.7
49947 7314.59
42717.2 44073.3
19502.8 47353.3
17929.5 33296.1
24702.6 36968.3
29443.2 33938.9
37625.8 3553.22
48897.5 34938.2
3696.99 43826.2
18955.7 47510.4
47680 13329.2
31671.8 389.682
16688.2 11644.3
29001.3 183.39
47354.7 30586.2
7323.04 47914.6
43120.5 17651.1
42568.5 46873.5
6538.77 6611.71
13030.3 49361.6
12653.7 6241.89
47506.2 25204.7
28370.8 9513.23
29550 11767
26292.7 6279.88
7776.2 47607.5
41115.3 10499.9
12338.1 23524.9
302.619 47876.5
7398.15 41508.1
19786.2 1650.96
14331.3 39722.5
3931.69 26843.6
23686.8 40261.1
38296.2 19862.9
9878.85 24398.5
49472.8 11730.1
27146.9 12122.1
20739 46703.7
24012.8 30273.2
44188.6 49981
3983.98 43673
1838.01 1626.98
2766.19 47446.2
21618.7 36367.1
42151.8 40888
42985.9 30772
2622.83 10787.1
30822.6 6291.17
4480.55 14248.5
24685.1 4689.27
49464 36620.4
25339.8 40622.1
16179 27162.6
1338.54 11387.6
18018.9 14312.9
22878.1 24042.6
45880.7 32668.6
41679.1 21608.7
12550 42273.8
29319.4 3491.98
35992.1 5343.3
18650.8 29401.2
7642.97 11950.5
28370 10826.8
48033.2 21658.1
24154.7 10441.8
19151 47752.4
35924.1 1455.94
19794.7 45424.4
37442.6 40459.1
35144.1 44596.1
22656.1 33065.1
22272.1 45556.5
47110.4 12534.4
17806.2 6824.93
37959.8 31651.9
1797.08 47381.9
17628.2 28589.8
25754.6 42738.4
38260.6 17888.7
45569.8 8117.55
36816.5 42474.9
45779.9 41144.3
7615.55 15214.9
4377.84 43697.3
33237.1 46572.6
42152.3 38612.6
41597.1 19306.5
47235.1 35813.3
22324.7 30359.3
7035.8 30752.1
3153.63 42600.3
9685.07 31903.6
49401.9 11913.7
7132.94 23758.2
6428.39 18129.7
75.5299 7355.54
36714.9 42303.9
7937.75 19151.4
44174.1 17109.2
43664.6 43906.4
37087.9 11382.6
10138.5 31701.3
20426.4 24177.2
22494.5 12929.2
16667.5 2830.69
7244.26 21841.4
46883.1 45840
25758.8 43517.1
18007.6 41900.2
43491 12175.3
43066.1 7688.72
30499 7066.71
621.456 23846.4
46887.3 45761.8
44439.2 14398.9
2510.95 22599.2
25715.9 18936.9
30544.1 18215.2
21921.4 32223.8
13994.9 11576.3
17532 45657
20369.5 13262.3
6127.8 45892.1
37725.6 37332.9
32198.7 10956.7
12577.8 7816.26
35110 15564.9
22734.7 47482.4
37176.5 18515.2
6098.02 19591.3
21559.5 47982.3
43646.3 8765.05
23484.6 36349.3
22029.7 32622.5
44075.5 16864.9
47463.7 46424.7
42612.4 33734.3
45513.8 37953.3
49895.1 40165.5
35226 45151.5
41186.8 47540.8
23503.6 40235
12657.6 3526.79
8920.39 35944.1
19423.7 49593.4
1193.9 18559.3
23910.8 8687.82
38289.1 34124.6
21900.8 1949.64
37693.8 32881.4
5438.94 10889.8
18397 46830
7166.98 9656.44
17119.5 29298.4
1525.26 13922.7
28279.9 6444.6
28615.1 10427.1
4542.33 9013.49
36054.5 35452.6
28274.8 431.838
8808.45 45217.6
49119.1 26906.5
29374.6 38780
45092.8 48432.4
11735.4 28057.8
15335.5 49170.9
44115.7 14545.6
42612.6 27861.2
39961.9 19779.9
15079.4 15157.4
5794.32 25364.3
17473.3 1437.45
32486.5 35109.8
49115 11376.8
738.837 16532.4
42837 48148.9
13441.8 13188.6
14087.1 49099
8725.17 36633.8
12660.1 28371.1
2989.58 43468.9
22404.1 2574.36
36486.4 41072.7
39970.8 26461.1
36111.2 14112.9
25621.5 502.124
2743.76 44582.2
11496.5 16456.6
23122.6 31514.7
15972.1 46180.3
25871.6 4712.88
24812.8 13642.7
12108.9 15987.4
42404.6 18520.1
41009.3 36381.1
18434.2 156.742
8259.19 42323.5
7134.46 29658.7
14693.7 41727.5
20196.7 5597.59
47279.2 37498.9
29736.2 3643.87
10617.8 28374.7
5673.52 21689
12545.7 49042.4
48850 37013.5
45238.4 9911.08
37101.3 47825.4
740.649 43388
37192.1 40017.3
23210 22124.7
22597.8 8131.89
9666.25 11860.4
7068.04 41153.1
31907.6 16135.3
31459.6 37907.6
5784.57 21940.9
47163.3 32044.4
48178.4 40603.9
8684.34 13847.9
7445.66 20455.6
47833.6 34429.2
11406.5 27693.5
14416.3 9476.6
26005.4 46561.1
7085.63 5370.78
