1405.98 9693.68
19392 3460.44
24528.1 38911
5281.5 41335.7
9498.72 6621.79
22120.3 23161.8
10495.9 26471.7
18515.1 7072.27
33718 20405.9
47603.6 7024.65
35996.2 47629.7
66.1422 9760.91
39744.2 39366.4
839.901 26201.9
28483.5 33233.2
34387.3 14638.9
26332.8 39621.2
45538.6 18122.8
37560.7 48428.9
41824.4 5370.83
17968.9 23548.2
22892.3 11468.7
20696 6249.84
27330.5 7922.62
21800 38226.6
17733.2 11749.7
30253.1 26782.4
8618.16 18516.5
23785.9 35445.8
12794.7 4347.15
24794.3 38626.7
18239.7 25075.2
24908.6 2244.18
37519.8 36287.4
21218.6 45483.4
20726.2 7342.88
32799.6 41287.9
10089.6 16346.9
3739.12 15296.4
37164.5 22802.3
20935.3 49965.8
25511.6 10488
20770.6 22051.2
32700.8 36207.7
22514 7474.64
19589.9 45118
34537.6 45737.1
7393.26 47429.9
21378.5 23067.9
29896.2 19186.1
3634.62 38169.8
20667.4 383.457
25195.5 29760.8
1466.88 13871.5
24888.1 33336.1
3398.69 21500.2
24550.2 40930.2
1240.77 25549.5
17575.6 21603
1715.48 9193.55
41785 10261.4
4139.72 36342.9
25887.9 1235.39
109.566 48022.6
15845.1 40376.4
28559.4 27075.8
2082.17 30300.3
49923 30312.5
24352.3 27116.9
23301 24082.2
25528.3 4464.56
16257.7 67.3205
32626.4 14314.3
45107.8 27796.2
24709.3 31476.1
12305.3 21139.1
39059.2 28247.6
794.46 30548.6
29856.7 10719
47810.8 7708.09
16032.4 30517.7
2312 22774.2
39530.4 12927.2
533.156 14139.7
41204.9 10960.6
19050.2 37963.4
17873.8 20854.5
987.546 8411.01
8749.69 10385.6
1909.67 49997.9
22206.6 7885.77
22239.8 43061
49076.4 5132.35
27663.1 27279.6
20462.1 4030.06
31674.1 45918.9
1171.03 7568.37
17117.8 21676.8
33136.7 6430.33
15995.5 13020.5
15745.4 40667.3
2745.46 23907.8
17593.9 36722.5
40647.6 32222.1
37671.3 21286
23649.2 2374.28
26067.6 41624.3
49846.7 3386.66
19790.7 24516.2
29475.9 9978.56
9900.46 19140.6
30860.9 18628.3
16669.8 45752.6
28492.4 8894.41
6548.36 41425
1822.46 13168.7
40642.1 41582.5
31193.1 4502.32
39109.7 48582.3
20424.2 34436.1
7059.18 24341.2
40599.1 5420.93
36889.4 21727.4
25764.3 1918.28
19819.3 16307.8
11431.4 10138.4
9856.8 8886.77
6462.32 4364.51
25992.1 12402.2
22693.7 7439.44
42009.1 8566.42
39371.4 19509.3
26241.2 34224
11431.7 13254.9
31253.2 18281.7
4247.37 15766.3
19018.2 15517.9
15929.9 29434.7
46721.6 17791.7
14709.3 17772.5
31695.4 29059.4
48429.9 7709.72
18416.3 46620.8
13594.6 27941.4
33608.3 17101.7
19124 48870.4
4738.74 26094.6
26845.9 40203.3
25748.2 45205.8
25340.9 28690
21697.9 10157.5
39212.3 32153.4
34798.6 37328.9
41688.2 9555.8
18458.8 46731.6
8296.97 5013.15
16473.3 31648.6
29784.6 10641
1666.03 23459.3
2008.73 23632.6
22174.1 19616.5
34998.8 30476.8
17891.3 24190.8
29659.1 35800
16828 37927.9
36494.9 3924
29145.1 3295.07
11913.5 19764.6
26610 27721.2
1012.19 45093.7
2412.66 26424.3
18738.4 34707.6
21904.7 5415.22
27310.4 28156.3
20257.1 37104.2
33059.2 17714
41125 36712
49681.8 29197.5
18947.6 20446.6
49186.5 1878.1
14162.3 26931.8
31657.7 15507.8
30359.5 11495.2
20672 19867.8
22529 12916.2
28272.7 43295.3
34632.3 350.141
16278.4 25662.7
17860 12338.2
8611.12 41496.4
45823.2 47404.7
15916.4 44027.2
14997.9 28352.2
4596.97 11796
39932.1 29897.5
28090.6 49719.5
32976.3 41843.9
7082.86 25973.9
37165 20318.2
16488.4 28127.1
31650.8 19324.1
5549.01 44949.7
19215.1 5239.95
44648 8165.99
27700.8 40460.4
33805.1 8795.82
16153.8 26524.2
13232.5 6119.98
5281.02 15721.8
49626.4 49876.4
39133.8 30553.7
16132.9 32955.6
28561.7 25660.2
15577.1 30019.9
16237.2 44334.9
24647.3 2905.78
27050.1 43803.8
30179.4 46.1841
3895.81 31774.4
2752.29 8928.05
39389.8 36525
20953.1 45179.1
103.867 35490.7
7116.61 4270.75
45847.6 38347.2
27142.8 14086.6
1523.63 7696.46
14222.3 5188.64
31827.4 17326.6
25575 8679.8
1834.37 15803.5
37131.9 22017.6
12653.8 4691.15
46356.2 13749.9
20956.2 9973.93
39366.7 2787.94
21341.9 36274.1
20373.1 3068.1
29284 28974.7
46428.7 2274.38
10079.8 41819.1
38594.5 482.661
23751.4 34858.2
5217.29 45673.9
28349.8 43943.1
14712.8 41584.8
45874.6 12542.6
31288 38424.2
17512.1 45587.3
46615.9 24997.8
22963.2 21469.4
25163.1 8822.01
3243.31 11072.8
44306.8 5626.75
18153.3 13010.8
19506 28483.4
26207.8 8737.96
11532.2 29004.3
20012.7 40795
14994.3 24699.9
20069.4 24579.8
5695.27 44280.5
8781.37 15717.4
27878.1 10275.1
6375.19 43581.8
12482.3 8149.89
23799.1 26334.5
4358.25 7319.63
10802.5 8467.14
22619.7 743.14
6892.01 1884.31
36607.9 9184.75
17770.2 31482.3
49575.8 2142.95
36838.3 40279.3
28399.7 6893.58
9041.86 34754.6
35792.5 32420.4
6838.5 19640.3
13332 26362.1
29694.1 7682.08
3501.04 12950.5
13039.7 37288.4
10964.3 9207.05
35298.8 27749.8
38776.6 10363.1
15823.2 7059.49
27210.6 23991.1
36787.6 7048.12
37716.6 49498.4
49190.3 24352.4
26700.5 35488.8
33255.9 37001.5
28658.1 37597.1
37199.3 49339.1
42747.6 33007.2
32478.5 28909.6
13959.5 43225.1
34855.8 30554.3
59.9268 2838.01
3308.16 34258.3
5644.32 11907.6
26736.6 30637
29551.6 42558.4
34247.5 28829.8
2786.79 23701.8
22191.3 39450.9
28274.2 24051.8
21403.1 21197.8
15367.6 528.031
35005 39113.3
41190.7 8554.13
7398.17 16226.6
1406.32 1276.24
45930.6 10517.9
42384.6 14839.6
3623.97 8306.85
4787.19 20793.4
35832.8 46589.7
34173 27882.3
24084.6 4473.41
16343.9 19539.6
34902.4 19415.9
31413.3 25954.2
36927.7 3641.41
31415.3 19804.2
17865.5 2502.23
48624.9 43962.1
24852.1 3295.92
26331.8 24605.9
14857.6 409.419
3699.6 44810.2
27249 39377.1
9435.51 23881.6
4804.59 31246.7
29154 18856.3
23208.7 9890.85
42066.3 5533.96
22321 13601.5
29154.1 42642.4
48433.7 4724.99
28363.5 43367.1
23938.8 31157.1
47294.7 7466.47
34323 35822.5
28869.7 14522.5
3190.45 49631.2
297.366 47337.9
36461.5 27254.7
39332.2 10008.5
18228.8 12269.3
19801.7 6291.45
49484.2 6792.31
2968.86 34492.9
21926.1 20198.5
28248 31347.1
15480.1 38830.4
28468.6 28766.5
48010.4 4493.7
17210.4 44138.4
25692 2238.94
11284.6 44137.2
25056.5 34513.8
41468 41658.2
3930.62 34032.5
35050 43927.4
11666 32535.7
9248.47 43884.9
13639.9 39914.8
29388.9 17587
5543.59 7997.73
25382 23564.8
11091.9 14474.3
8169.84 37949.4
34313.3 41571.1
642.615 19444.8
10441.3 23902.2
26139.3 11553.7
17726.5 15891.4
24394.2 8432.04
10444.4 20668.1
36335.9 27482.9
11531.3 26357.3
12088.8 20365.3
3818.19 37261.4
36194.6 38387.4
24417.8 23666.4
11794.7 5626.7
43716.3 49626.1
21812.9 29233.4
34987.3 48453.3
21019.3 8410.76
18292.8 25549.9
