5552.97 17118.1
12410.6 3462.75
27043.8 27075.4
3597.5 29353.5
2808.11 1281.78
15008.1 13372.7
15417.4 15417.8
6883.83 3737.06
49566.2 3212.21
42987.1 28183.6
41448.7 6452.6
48960.1 21612.1
27726.9 44620
6608.7 61.1684
29955.1 46478.6
5946.47 32978.6
31818.7 44864.5
42483.8 23630.9
17063.6 31843.5
45960.9 6030.14
45125.3 44543.5
46858.5 3975.45
17968.9 33448.2
24423.2 22361.7
9820.59 945.553
20918.4 18184
30205.4 29522.6
13200.5 530.737
27325.8 38522.9
2746.14 19846.7
18864.4 24391.9
10610.4 2760.13
31206.3 48888.1
15312.5 13334.6
32821.3 9885.42
33381.3 47657.7
32588.8 49621.8
18603.8 14744.6
22320.7 35237.9
48363.1 21188.8
47937.1 19024.2
19081.6 24443.3
34832.7 28290.5
14200.7 11897.2
33033.2 30572.2
22775.6 38308.4
27195.6 22470.2
29474.6 13645.9
32700.8 48307.7
45034.3 18709.3
22936.3 19567.3
28457.4 46863.6
45591.5 40815.6
2860.52 36211
33449.1 23912
17825.7 18342.1
15265.9 34834.6
14986.8 11067.1
48328.3 20781.1
32645 20225.9
13537.4 13027.4
36258.3 29197.7
2888.77 30624.9
33542.3 49026.6
5260.65 32129
14543.6 11029.1
7783.16 4452.96
49881.5 1269.39
1852.69 25583.3
15480 4038.34
2528.79 38319.7
9379.44 31477.2
39232.7 24414.6
11497.6 33359.6
42623 25612.5
34401.3 31591.1
27040.1 35590
37510.5 6148.55
14332.3 11611.7
20885.8 17241.5
34053.9 22874.7
33413.3 23070.8
564.728 24066.4
49538.1 22197.6
7855.25 35297.9
20067.6 3606.75
35894.6 5606.94
25926.4 30863.2
45701.7 39001.7
2347.89 31606.4
27548.1 14611.2
7521.69 19399.1
48317.1 1171.45
24468 31028.9
16609 32888.2
45326.9 28218
6343.8 1555.32
12135.7 1082.64
14009.7 49997.9
17732.5 17934.8
21971 35365.6
40502.8 182.349
32310.9 18538.5
19618 16100.6
30838.5 44923
10388.8 5270.12
29188.3 20832.8
24633.6 421.455
9229.28 2989.18
26799.3 35745.8
3665.45 33349.9
7332.55 30310.5
48425.3 22952.9
33023.6 30027.2
35565.3 273.139
37698.9 38289.1
38792.8 8308.18
31773 26200.1
47025.8 22105.4
23112.3 17562.4
10322.7 7047.97
30860.9 30728.3
6470.76 49873.2
18703.3 16006.6
11370.4 31538.2
7340.25 20885.9
28659.8 43266.5
30273.3 13254.1
28630.8 42532.3
22939.9 22600.5
2585.07 34390.2
49312 121.342
29194 21996.1
13782 234.29
26931.5 26096.9
23347.5 12239.5
3444.78 19148.2
4361.18 16280.7
27676.1 24384.4
40715.3 26642.7
43387 15850.3
13842.6 680.921
46595.6 7147.24
35632.3 31017.1
31921.8 23540.3
6127.45 24130.3
36753.2 27808
16229.6 17450.3
11906 5728.8
28000.4 30278.7
38017.6 26197
11374.1 6141.21
20064.1 32394.6
42744.4 328.266
27774.3 46950.3
25665.1 27097.4
39658.3 6622.81
24804.6 38186.8
2328.82 29411.6
32526.5 29519.7
13714.5 43941
34857.4 31418.8
11908.8 3045.32
30508.2 40558.8
35642.6 49399.5
36515.7 2436.45
22991.6 35512.7
254.999 2885.54
28566 31226.3
23734.6 21119.9
7332.24 31312.5
13379 19494.2
29244.8 28043
26284.4 29252.1
26065.9 31551.3
38928.2 28022.3
5774.09 33006.4
33979.2 15759.6
30369.8 12009.4
18325.6 30026
42782 10293.2
17868.8 32369
4347.4 33462.5
502.526 37257.2
29631.4 33176.7
13484.6 1522.6
19397.7 35797.6
30143.9 41926.3
30958 29630.2
35075 26233
46894.3 20194.7
39314.6 29110.1
15612.3 32077.9
40289.8 6210.35
25381.2 31464.6
26736.2 26561.7
41234.9 6190.94
27438.2 29899.2
32790.4 19328.2
34530.6 48500
43001.5 3069.49
28371 25240.4
14932.7 597.664
18642.5 34730.2
33907.1 49505.8
10994.9 32973.3
48884.5 19322.9
27068.4 29196.3
47664.9 22597
15280.6 17476.6
46663.8 4107.84
44853.6 18843.6
20827.1 41063.2
29641.1 30212.7
43824.3 22216.7
46449.3 19238.4
17766.5 31654.5
30753 10056.9
20609.1 38326.1
19910.3 16396.8
12998.5 35414.8
7232.82 3555.95
42512.8 2881.04
33605.9 49373.9
48192 23919.3
38745.2 9181.34
28124.5 19479.5
19892.9 38032
18913.1 16803.6
359.507 26775.7
34640.7 19514.1
37526.4 49876.4
33453.2 19870
28232.9 32955.6
30662.9 13744
23972.8 35266.1
25506.3 36557.1
25069.6 14998.4
28205.3 45364.4
42279.4 46.1841
48971.3 20194.7
3673.27 32892.6
283.9 267.966
34085.5 25649.6
32172 40646.4
11311.5 35208.2
3781.4 15902
42934.6 39407.4
34255 4297.46
3262.76 16837.3
18562.2 14086.7
44829 25657.7
23253.7 22276.6
24425.2 19619.5
1834.37 27903.5
29682.3 31552.5
4916.66 3058.17
38906.7 4214.96
28068.4 19763
35326 1317.25
30008.2 34746
25537.3 12780.5
47986.1 4003.07
38062.5 28360.9
46259.1 2380.36
7047.78 31245.2
46633.7 4061.94
12758.1 34474.3
13792.8 46831.8
28542.8 44616
7946.58 31553.4
45557.7 4052.65
20614.8 35763.1
12347.9 35874.9
35245.6 29136.3
19224.1 32977.2
18050.9 18611.1
11044.6 4977.72
46005.8 4392.4
12324.2 3682.25
16578.7 16742.8
26207.8 19738
23602.7 29848.3
29281.8 48572.7
26829.8 22184.2
45921.1 1987.54
31577.1 20840.7
732.744 48131.9
20763.6 17401.4
47085.1 21277.4
35327.6 740.171
6375.19 32581.8
7893.17 994.476
28720.6 37388.4
14557.3 11440.3
16483.1 19150.8
25547 12483.7
10756.4 5363.79
47661.8 4263.24
49749.3 6233.13
7308.53 28083.1
42500.3 4746.06
26154.7 34598.7
24541.3 1173.22
45666.2 28534.8
1155.01 39682.9
42909.5 22405.1
24852.7 31270.6
5994.44 31710.9
21737.4 17658
27593 19598.2
11413.8 5309.27
21435.4 32042.2
2756.79 3671.04
28557.6 33406.3
42485.2 1183.99
21503.8 17743.2
39303.3 23568.8
34297 3062.29
45136.5 23646.1
30556.9 41546.7
36447.6 28928.2
41532.4 23547.6
35404.5 27083.5
34099.9 24930.9
37927.2 29819.3
29145.3 44689.1
29406.3 11871.6
49333.9 23913.2
22962 31638.4
10927.5 32651.2
23980.4 35858.6
10159.9 4738.01
3364.08 34175.4
12410.5 1876.22
18529.1 36173
30237.7 45786.3
22411.9 31345.5
4771.42 32028.9
11729.7 42850.1
40344.7 24895.8
29499.5 30189.8
3274.96 105.747
42454.5 48648.2
48203.5 4911.24
10.2282 25682.8
9675.62 4286.02
46226.6 1741.12
48796.7 4578.25
36270.9 25198.7
38469.4 24416.1
7314.91 7031.32
16703.4 18692.3
26840.7 38493.2
44856.7 22201.7
16133 2956.29
24770.4 26610.2
22868.7 18151.1
25363.3 36433.1
48843.9 5742.55
19433.1 21488.2
9788.16 6343.67
40615.7 38143
12936 1194.77
45599.9 38888.8
37385.7 19684.4
4963.68 754.924
13469.7 48487.9
28933 27394.8
18738.5 20495.6
45851.9 27913.7
16786.8 32930.7
40029.4 24160.6
23899.3 19766.7
46503.4 4284.12
32799.9 19651.5
19885 34864.6
43522.1 3999.47
33667.8 32491.7
33208 23379.3
39117.1 1373.29
46461.4 22476.7
29501 25935.7
26768.6 26438.7
15290.5 49631.2
48066.6 22062.5
11188.9 44725.4
47831.8 23116.3
34992.3 18906.5
10451 3000.16
25896.8 14092.8
44237.6 110.043
7124.3 31896.3
29047.6 27075.6
38931.6 25666.5
3497.84 37146.4
20042.1 35837.2
41741.4 1160.46
49433.5 20158.3
26479.6 36360.6
37432.6 5166.19
20276.7 36040.8
12986 33669.8
32476 33561.8
41566.5 4026.78
15912.9 32348.5
27937.8 34138.3
23648.2 30851.7
17134.5 47447.2
3850.77 32802.6
40264.3 12282.7
4986.79 3514.43
26416.8 13719
13193 2558.1
19910.4 35022.1
49817.8 13531.9
35157.3 29500.6
3158.35 31280.3
14974.1 12683.3
45801.7 29080.9
31303.4 21266.1
25504.2 25160.6
32171.9 17701.2
22514.9 19824.1
25857 33532.9
1499.92 33123.5
20248 17068.8
4205.72 37120.6
32859.3 26756.1
36158.3 26593.6
4600.63 1107.28
48066.5 39473.5
31228.4 32292.7
30000.5 42070.4
16695.1 1679.37
18292.8 13449.9
15553.4 1947.44
37621.1 28052.2
13559.7 33210.1
33278.3 22813.5
17277.3 10160.1
43543.4 3414.47
24972.6 16760.5
10014.3 3274.95
43433.5 48989.7
13640.2 34283.8
25947.9 28313.8
23994.5 27117.7
6941.58 30876.7
33598.1 10985.8
24121.5 1105.87
33349.8 41399.9
29144.1 20231.2
31884.8 17972.6
44237.7 26754.5
30019.1 41966.9
9071.29 31065.9
31642.8 48471.2
27491.1 33677.9
30977.7 31204.6
35712.9 23633.8
29368.9 37179.8
33754.6 23151.5
39789.9 30908.4
41686.2 26034
23903.6 17331.4
1990.21 36035.8
22916.5 19579.4
40491 3244.27
23273.4 15873.5
