27649.2 37688.7
4332.74 22324.6
44221.6 29461.6
32431.5 8845.62
38557.2 22212.8
22172 46525.9
16007.8 34538.1
30533.1 21896.8
12131.9 46443.6
26253.8 405.738
18099.6 22688.2
20945.5 22398.4
678.945 29956.8
298.669 46103.2
26353.7 12088
48639.4 20373.5
33772.7 19754
22867.8 3630.79
599.199 25992.7
7540.19 36447.8
40246.1 10740.7
45191.3 26705.7
12951.7 43905.1
41935.4 25593.6
47891.3 13185
3288.05 18674.4
41783.2 18844.2
34884 5769.49
28698.4 21277.4
41869.8 13692.6
37080.1 4069.54
19942.3 133.933
49609.7 27322.6
7900.4 25101.3
8293.94 15413
11026.6 20899.6
823.611 2635.55
37611.4 41600.5
43500.9 22495.4
27659 13436.3
46097.7 34333.1
43394.5 10156.1
9979.3 39070.1
5077.94 38725.7
30451.4 10663.6
48310.3 32748.1
47376.2 17231.3
39768.7 21667.4
8735.98 14124.7
42094.3 10069.5
18273.8 20599.6
46887 25276.7
13440.8 15620.8
41101.6 23860.5
41340.7 45351.9
44194.5 33432.8
14240.7 10591.4
14477.9 24270.7
41312.5 21494.1
26305.7 16386.5
29586 3109.79
42847.5 43989.2
10573.1 6144.05
24548.2 4063.51
40884 3248.24
4953.42 42551.9
19491.2 24020
1166.62 3696.94
1581.82 43740.5
45320.4 20069.5
18858.4 8568.78
32167.8 33153.1
15779.1 34616.6
39602.3 33206
26959.3 7943.27
46645.3 45364.5
35663 34766.8
11458 21939.9
39466.9 17874.8
35316.4 41798.8
10955.6 5400.92
29354.6 49396.9
16587.6 2701.12
7232.54 11230.6
17563.6 25474.7
23331.5 12836
3222.79 8886.11
14702.8 37576.5
49600.7 48236.6
4488.81 48431.1
41660.4 13114.7
9543.23 26115.7
33846.1 39488.6
15743.5 44666.3
29399.5 36474.3
43575.5 33953
13824.8 38394.7
17735.5 8617.62
8908.73 11822.7
33123.2 2456.63
6946.16 3596.67
242.277 10807
34759.9 31254.4
17977.2 24412.1
34307.7 47545.4
19729.9 47559.4
12281 17260.5
43789.7 40554.9
38242.7 36036
918.599 37570
30575.6 28294.1
13655.9 32723.6
16262.9 36987.1
19941.5 32597.1
12584.2 47266.7
13818 30522.9
5780.97 22679.4
10811.2 16481.3
20314.8 15130.4
46441.6 793.12
1037.73 8212.72
25548.3 8310.15
28348.6 45003.6
19348.4 2390.83
6206.37 47919.3
35794.9 17267.4
39077.6 8809.03
