3987.94 16785.5
12410.6 3462.75
26711.2 28640.5
3820.18 30937.9
4360.58 894.703
15948.5 14667.1
14766.7 16879.5
8421.85 4178.08
49343.6 4796.64
41761.5 27155.2
43044.8 6340.99
48666.2 21207.6
27726.9 44620
5713.99 1387.63
31249.5 45538.2
4362.04 32755.9
31377.7 43326.5
41413.2 22441.9
18289.3 32871.9
45905 7629.17
44738.3 46096
48434.2 3697.62
17968.9 33448.2
24353.6 21866.6
11258.7 1646.95
21766.3 16827.1
29093.9 30673.6
13799.9 2014.23
27712.9 36970.5
1161.71 20069.3
19515.2 25853.6
9315.95 1819.67
30358.4 47531.2
15699.6 14887.1
32461.7 9538.09
33928.6 46154.2
31085.3 49074.6
18603.8 14744.6
23706.3 36037.9
47763.8 22672.3
48104.3 17432.9
17892.6 23372.7
35680.6 26933.6
13725.2 12051.7
33033.2 30572.2
22552.9 39892.9
26972.9 20885.8
28323.6 14757.3
32700.8 46707.7
22880.5 17968.2
27516.9 48158
44129.8 41466.4
3459.89 37694.5
31853 23800.4
19421.8 18453.7
13727.9 35275.6
15737.9 9654.41
31660 21486.7
11941.3 13139
34754.8 29744.9
2341.53 29121.4
32353.2 47956
4771.57 32025.1
14681.4 11509.7
6522.35 5438.02
48810.9 2458.42
1956.65 26072.3
16963.5 3438.97
2407.82 38804.8
9673.33 31881.7
38747.5 24535.6
11497.6 33359.6
44223 25612.5
33944.5 31387.7
26545.7 34068.3
35926.1 5925.88
14555 10027.3
22438.3 16854.4
35515.6 23525.5
32262.3 24182.2
2117.2 23679.3
48152.5 22997.6
7370.1 35176.9
21362 4547.21
37470.3 5884.78
25926.4 30863.2
45924.4 37417.2
2210.07 31125.8
29132.6 14388.5
5930.46 19231.8
47376.7 2465.88
24468 31028.9
16776.3 31296.9
46810.4 28817.4
5358.74 2816.13
12135.7 1082.64
12409.7 49997.9
17935.9 17478
21971 35365.6
40502.8 182.349
32310.9 18538.5
19729.6 14504.5
31866.9 46148.7
8836.37 5657.19
27592.2 20944.4
24941.4 27.4498
10124 4315.64
25337.6 36396.6
3014.68 31888.2
8689.43 31158.3
47396.9 24178.6
33023.6 30027.2
33989.7 550.976
36160.9 38730.1
40254.5 7657.4
30188.5 25977.5
47825.8 23491.1
23112.3 17562.4
10266.9 8646.99
30860.9 29128.3
6934.35 49685.9
19997.7 15066.2
11151.3 31987.6
6045.83 19945.4
30244.2 43043.8
30273.3 13254.1
30016.5 43332.3
22607.3 24165.6
2788.44 33933.4
49859.2 1624.85
29194 21996.1
15366.4 456.967
25991.1 24802.5
21771.8 11961.7
4292.65 17791.3
4639.02 14705
27453.4 22800
42009.7 27583.1
44537.9 14738.8
14890.7 413.569
48133.6 6706.22
36126.8 29495.4
31170.6 24953
6828.84 22692.2
36503.2 27375
14645.2 17227.6
12846.4 7023.22
26404.3 30167.1
39168.6 25085.6
11815.1 7679.23
21602.1 31953.6
43844.2 728.915
27174.9 48433.8
24069 27209
38858.3 8008.45
24053.4 39599.5
