19413.3 5039.97
23908.7 11497.8
23520.9 11329.5
7292.9 16171.5
14991.2 4743.62
35161.1 11198.2
467.991 44481.8
45215.7 48355.8
11226.5 12282.9
14686.6 28734.7
17586.6 30168.4
26622.4 49415.2
32714.4 651
34650.4 19024.1
47048.7 13407.6
1377.72 9778
15859.9 47748.9
23162.8 24403.2
48797.9 27766.1
6356.56 25541.6
183.967 43509
42043.9 15496.3
39410.3 16305.2
48760.8 28680.9
39725.7 44372
18070.4 44128.7
49360.1 7439.33
42717.2 44073.3
19502.8 47353.3
17150 32846.1
23923.2 36518.3
28795.8 33313.7
38506.1 3366.1
48897.5 34938.2
2831.86 43578.1
18955.7 47510.4
48525.7 13021.4
32435 866.609
15942.1 12147.6
29451.3 962.813
47229.5 31477.4
6613.83 47360.5
42495.3 17003.7
42568.5 46873.5
6116.24 5817.05
12607.7 48566.9
11831.6 6607.95
46858.8 24579.6
27591.4 9963.23
29857.8 12612.7
25483.8 6674.41
6884.96 47482.2
41333 11373.1
12338.1 23524.9
458.902 46990.2
7460.86 40911.4
20208.8 2445.61
14697.4 38900.3
4297.75 27665.8
23686.8 40261.1
38746.2 20642.3
10752.1 24180.7
49884.8 11744.7
26260.6 11965.8
20739 46703.7
24290.9 31129.2
43288.6 49981
3237.85 44176.3
1963.26 735.743
2766.19 47446.2
21249.3 35894.3
41317.3 41225.1
42386.2 30793
3457.29 10450
31085.7 5751.89
4758.66 15104.4
24059.9 5336.68
48700.7 37097.3
25183.5 39735.7
15384.3 27585.2
1985.95 10762.4
17119.5 14344.3
22878.1 24042.6
46570.1 33247.1
41679.1 21608.7
12767.7 43147.1
30210.6 3366.73
36117.4 4452.06
18265.1 28941.6
7486.69 11064.1
28062.2 9981.11
48658.4 22305.5
24549.2 9632.89
19151 47752.4
36202.2 599.99
19794.7 45424.4
36608.2 40796.2
35923.5 45046.1
22873.8 33938.4
23128.1 45834.6
47838.5 13063.4
16997.3 6430.4
37959.8 31651.9
1218.57 48071.3
17628.2 28589.8
26517.8 43215.4
38568.4 17043
45066.5 7371.41
37702.8 42631.2
46653.2 40926.6
8144.55 15943
3730.44 43072.1
34000.3 47049.5
42655.6 37866.5
41471.9 18415.3
46636.6 35855.2
23070.8 29856
45375.5 17261.2
7430.33 29943.2
2935.9 43473.6
8956.95 32432.6
48515.6 12070
7132.94 23758.2
6957.4 18857.8
545.145 6968.94
35920.2 42726.4
8717.17 18701.4
45060.4 17265.4
44564.1 43875
37192.1 11973.5
10667.5 32429.4
20426.4 24177.2
22494.5 12029.2
17221.5 2121.48
6422.07 22207.4
47465.3 45985.2
26448.3 44095.7
18880.9 41682.4
43266.2 11619
42634.5 8105.51
30499 7066.71
1367.59 23343.1
46887.3 45761.8
45304.3 14150.9
2116.42 23408.1
26589.2 18719.2
30544.1 18215.2
22315.9 33032.8
14894.4 11607.8
17055.1 44893.8
20265.3 13853.1
5236.56 46017.4
36827.8 37395.6
31352.9 10648.9
11743.4 7479.11
34743.9 16387.1
23211.6 48245.7
36823.8 19000.6
6098.02 19591.3
20661.7 48045.1
