20877.5 1751.21
26062.1 9267.82
24985.2 14618.2
8041.39 19692.8
17580.8 7244.39
43410.4 34653.1
32176.6 9185.08
1917.28 42563.6
42303.2 46239.8
9530.43 11223.1
16376.7 31913.3
16238 33506.3
26028.7 49044.3
40372.3 15374.5
35673.4 770.396
31050.4 19024.1
49885.5 11191.2
3300.24 9226.72
18173.9 44991.2
25949.1 25762.2
47107.8 30944.7
8660.31 23467.3
2853.26 41882.7
38446.1 15370.7
42931.6 17053.7
49184 30778.8
40520.3 43949.4
20640.4 45862.2
45838.8 8187.81
45091.9 46066
17884.7 48528.9
14032.3 31046.1
20805.5 34718.3
26206.1 30812.9
42027.4 2617.61
47538.5 32152
209.583 42202
18099.7 47232.3
48278 13217.9
35488 2774.32
12957.5 14160.7
31251.3 4080.5
46728.4 35042.4
3777 45144.2
39994.5 14414
45138.5 45140
4426.14 2638.44
10917.6 45388.3
8542.79 8072.2
44269.1 22078.8
24473.7 11763.2
31089.1 15995.6
22248.1 8252.55
3319.99 46981.2
42203.9 14866.2
14318.6 23246.5
1084.04 43444.9
7837.17 37331.1
21898.8 5624.22
16161.7 35611.6
5762.01 30954.5
23873.9 39380.8
40546.2 23760
14245.2 23309.8
46363.5 12493.2
22715.3 11340.7
17952.7 45344.8
25403.4 34553
39688.6 49981
253.314 46189.4
4833.43 432.24
69.8055 48761.3
19032.9 33057.5
49310.9 19365.6
37979.5 42573.7
38788.4 30918.6
6795.16 9101.4
32663.8 2516.24
5871.13 18528.2
21559.1 7926.3
45647.7 39005
24558.4 36190.4
12205.7 29275.3
4575.57 8261.67
13521.7 14469.9
22769.9 20944.5
49327.9 35561.1
44308 23251.5
13638.6 46640.2
33775.6 2865.7
36618.4 887.092
15951.1 26183.8
6861.56 7518.82
26830.9 6598.22
48827.3 24783.7
26127.4 6397.23
19151 47752.4
39145.7 925.505
22169.4 43431.8
33270.3 42144.8
39041.2 46846.1
23744.7 37431.5
26551.9 46947.1
49413 15319.8
13761.7 4852.26
35961 31721.7
1090.01 48224.5
17304.2 31672.8
29570.8 45123.1
39799.7 13660.1
43053.4 4386.88
41248.1 43256.3
49976.4 40201.1
10260.6 18855.5
1140.81 40571.3
37053.3 48957.2
44668.7 34881.9
40970.9 14850.3
43045.3 36106.3
26055.3 27842.9
42538.7 19477.6
