27849.2 38035.1
4290.93 21926.8
43875.2 29261.6
32047 8735.36
38169.1 22309.6
22478.4 46783
15701.4 34795.2
30839.5 22153.9
11800.3 46667.3
26337 796.997
18323.3 22356.6
20657.7 22120.5
623.275 30352.9
692.593 46033.8
26516.4 11722.5
48556.2 19982.3
34143.6 19903.8
23165.1 3898.45
811.167 25653.4
7142.38 36489.6
40058.3 11093.9
45437.5 27020.9
13139.5 44258.3
41689.2 25908.8
47679.3 13524.2
2956.43 18450.7
41417.8 19006.9
34648.9 6093.09
28615.3 21668.7
41993.4 13312.2
37230 3698.67
20342 147.893
49916.2 27065.5
7700.4 24754.9
7902.68 15329.8
10863.9 20534.2
1120.87 2367.89
38011.2 41614.4
43866.3 22332.7
27821.7 13070.8
45885.7 34672.3
43231.8 9790.69
10302.9 38835
4902.59 38366.1
30520.9 10269.7
48709.4 32720.2
47526.1 17602.2
40162.6 21736.8
9042.4 14381.9
42066.4 10468.5
18665 20682.7
47262.8 25139.9
13101.6 15832.8
46002.2 48408.7
41492.8 23943.7
41062.8 45639.7
44180.5 33033
13917.1 10826.5
14588.1 24655.2
41215.8 21106
26699.7 16456
29821.2 2786.19
42601.2 43673.9
10295.3 6431.79
11554.5 7059
24736 4416.69
41059.3 3607.76
4638.21 42798.2
19797.6 24277.1
1551.12 3586.69
1197.31 43850.8
44974 19869.5
7888.47 27339.4
19021.1 8203.36
32445.7 32865.4
15403.2 34753.4
39925.9 32970.8
27256.6 8210.92
47033.4 45267.7
36047.6 34656.5
11347.7 21555.4
39067.9 17902.7
35288.5 41399.8
11308.8 5588.71
28958.5 49341.3
16256 2924.79
6954.67 11518.3
17619.3 25870.8
23531.5 12489.6
3410.58 8532.93
14356.4 37376.5
49224.8 48373.4
4157.2 48207.4
23784.4 44121.6
41895.6 13438.3
9487.56 26511.8
33929.3 39879.8
16108.9 44503.6
29799.5 36474.3
43775.5 33606.6
13425 38408.7
17791.2 9013.72
9186.59 11535
33482.8 2281.28
7261.36 3350.4
27.9502 10743.3
34572.1 31607.6
18212.3 24735.7
33968.5 47757.3
19702 47958.4
12558.8 16972.8
43474.5 40801.2
37851.5 35952.9
1055.41 37194.1
30951.5 28157.3
13879.6 32392
15892 36837.2
20321.9 32473.5
12296.4 46988.8
42679.5 6875.94
14215.8 30481.1
5457.37 22444.3
10464.7 16281.3
20342.7 15529.4
46826.2 682.865
731.313 8469.84
25794.5 8625.35
28560.6 44664.4
19148.4 2044.41
6136.91 47525.4
36006.9 17606.6
874.966 400.366
38889.8 8455.85
