4770.45 16951.8
12410.6 3462.75
26877.5 27857.9
3708.84 30145.7
3584.35 1088.24
15478.3 14019.9
15092.1 16148.7
7652.84 3957.57
49454.9 4004.43
42374.3 27669.4
42246.8 6396.79
48960.1 21612.1
27726.9 44620
6161.34 724.398
30602.3 46008.4
5154.26 32867.2
31598.2 44095.5
41948.5 23036.4
17676.5 32357.7
45932.9 6829.66
44931.8 45319.8
47646.4 3836.54
17968.9 33448.2
24423.2 22361.7
10539.6 1296.25
21342.4 17505.6
29649.7 30098.1
13500.2 1272.48
27519.4 37746.7
1953.92 19958
19189.8 25122.7
9963.16 2289.9
30782.3 48209.6
15506 14110.8
32821.3 9885.42
33655 46905.9
31837.1 49348.2
18603.8 14744.6
23013.5 35637.9
48063.4 21930.5
48020.7 18228.5
18487.1 23908
35256.6 27612
14200.7 11897.2
33033.2 30572.2
22664.2 39100.6
27084.3 21678
28899.1 14201.6
32700.8 47507.7
22908.4 18767.8
27987.2 47510.8
44860.6 41141
3160.2 36952.7
32651 23856.2
18623.8 18397.9
14496.9 35055.1
15362.4 10360.8
48820.8 20150.7
32152.5 20856.3
12739.3 13083.2
35506.6 29471.3
2615.15 29873.1
32947.7 48491.3
5260.65 32129
14543.6 11029.1
7152.76 4945.49
49346.2 1863.9
1852.69 25583.3
16221.7 3738.66
2528.79 38319.7
9379.44 31477.2
39232.7 24414.6
11497.6 33359.6
43423 25612.5
34401.3 31591.1
26792.9 34829.1
36718.3 6037.22
14443.7 10819.5
21662 17048
34784.8 23200.1
32837.8 23626.5
1340.96 23872.9
48845.3 22597.6
7855.25 35297.9
20714.8 4076.98
36682.5 5745.86
25926.4 30863.2
45813.1 38209.5
2347.89 31606.4
28340.4 14499.8
6726.07 19315.4
47846.9 1818.66
24468 31028.9
16692.6 32092.6
46068.7 28517.7
5851.27 2185.72
12135.7 1082.64
13209.7 49997.9
17732.5 17934.8
21971 35365.6
40502.8 182.349
32310.9 18538.5
19673.8 15302.5
31352.7 45535.9
9612.6 5463.65
28390.2 20888.6
24633.6 421.455
