1281.23 10280.6
18919.2 3091.04
24652.9 38324.1
5197.99 40741.6
9353.57 6039.62
21767.6 22676.4
10740 25923.6
17938.3 6906.89
34177.6 20791.6
48202.1 6982.79
35432.4 47424.5
177.981 9595.1
39258.8 39719.1
756.398 26796.1
28648.9 33810
34788.8 15084.8
25873.1 39235.5
45559.5 17523.1
38142.9 48574
42415.2 5266.64
17968.9 24148.2
22975.8 12062.9
20156.7 5986.82
27012.5 8431.45
22216.8 37795
17508.5 11193.4
30107.9 27364.5
8024 18600
23541.9 34897.7
12309.3 3994.47
25112.2 39135.5
18094.6 24493
25340.2 2660.98
37314.6 36851.2
21782.4 45688.6
20560.8 7919.64
32279.9 40987.9
10535.5 16748.3
40926.8 18537.9
4309.75 15111
36882.9 23332
21175.1 49696.5
25595.1 11082.2
21202.2 21634.4
32700.8 36807.7
22534.9 8074.28
20075.3 45470.6
35085.7 45493.1
7168.5 46873.6
21977.1 23109.8
29297.7 19144.3
4211.37 38004.4
20385.7 913.225
25564.9 29288
2065.41 13829.6
25451.9 33130.9
2834.88 21705.4
24996.1 41331.6
1116.02 26136.4
17410.2 21026.2
1242.68 9562.95
42186.5 9815.55
4014.98 35756
25663.1 679.081
12.7976 48410.7
15492.4 39891
29141.6 26930.6
2652.81 30485.8
49923 29712.5
24900.4 27361
23486.5 24652.8
26122.5 4548.06
15932.8 223.622
32044.2 14459.4
44559.7 27552.2
25140.9 31059.3
11723.1 21284.3
39578.8 27947.6
649.307 31130.8
29371.3 10366.3
47219.9 7603.9
16632.1 30538.7
1735.24 22939.5
38936.2 13010.7
470.439 14736.5
41557.6 10475.1
19419.6 37490.6
17811.1 21451.2
618.149 8883.82
8954.9 9821.78
2509.67 49997.9
21962.6 8433.9
22218.8 42461.3
48556.8 4832.35
27944.8 26749.9
20420.2 4628.6
32059.8 46378.5
588.854 7713.53
17716.3 21635
32663.9 6060.93
15660 12523.1
16293.5 40423.3
2197.33 24151.8
17085.1 36404.5
41033.3 31762.4
37389.6 21815.8
24240.1 2270.09
26644.4 41459
49298.6 3630.71
20384.9 24599.7
29090.2 10438.2
9921.4 18541
30860.9 19228.3
16113.5 45977.3
28007 9247.08
6811.38 40885.7
1469.79 13654.1
40047.9 41666
31130.4 5099.04
38590.1 48282.3
20548.9 33849.2
6815.14 24889.3
41162.9 5215.72
36289.7 21748.3
25170.1 1834.78
20172 16793.2
12022.2 10242.6
9538.85 9395.6
6358.13 4955.4
26075.6 12996.3
22247.9 7037.96
42585.9 8401.04
39186 20080
26522.9 33694.2
11168.7 13794.1
31553.2 18801.3
4841.53 15849.8
18665.5 15032.5
16528.5 29476.5
46290 18208.4
14543.9 17195.7
31118.6 29224.8
48815.6 7250.1
18972.6 46845.5
14193.1 27899.6
33908.3 16582.1
19405.7 48340.7
4386.07 26580
27127.5 39673.6
25151.5 45143.1
25917.6 28855.4
21212.5 9804.85
38780.7 32570.2
34840.4 37927.5
41335.6 9070.39
18683.6 46175.3
7851.08 4611.67
17073 31627.6
29484.6 11160.6
1296.63 23932.1
2572.55 23427.4
22559.8 20076.1
34404.6 30393.3
18337.2 24592.3
30118.7 35414.4
16279.9 37683.9
36370.1 4510.89
29228.6 3889.23
12231.5 20273.5
26080.2 28002.9
1177.57 44517
2308.47 27015.2
19332.6 34624.1
21419.3 5062.55
26878.8 28573.1
20796.4 37367.2
32955 18304.9
40825 36192.3
49702.7 28597.9
40762 18811.3
18782.2 21023.4
48800.8 1418.47
14718.6 27156.6
31413.7 16055.9
30898.8 11232.2
21007.5 20365.3
23037.8 13234.2
28516.7 43843.5
35202.9 535.551
16878 25641.8
17714.8 11756.1
9108.54 41160.9
45232.4 47508.9
15672.3 43479
15596.4 28394.1
5126.74 12077.7
40176.2 29349.3
28219.2 49872.7
32810.9 41267.2
7612.63 26255.5
36847.1 19809.4
16713.2 28683.4
31068.7 19178.9
5918.4 44476.9
18620.9 5156.44
44423.3 7609.68
27963.8 40999.7
33523.5 9325.59
16339.2 27094.9
13514.2 6649.75
5036.98 16269.9
49026.4 49876.4
38852.1 30023.9
16732.9 32955.6
28665.9 25069.3
16086 30337.8
16696.8 43949.2
24668.3 3505.42
27071.1 44403.4
30779.4 46.1841
3297.27 31816.2
2607.13 8345.87
39126.8 35985.8
21509.4 44954.4
32.0131 35896.7
6951.23 4847.51
46411.5 38142
27495.4 13601.2
1419.44 8287.35
14485.3 5727.92
31307.8 17626.6
25512.3 9276.52
1834.37 16403.5
36762.5 22490.4
12222.2 4274.36
45986.8 13277.1
21308.8 10459.3
38802.9 2582.73
21932.8 36169.9
20654.8 3597.87
29882.5 28932.9
46937.5 1956.43
9914.41 41242.3
39142.7 726.703
23151.8 34837.2
5480.31 46213.1
28515.2 44519.8
14377.3 41087.3
46260.3 12083
30705.8 38279.1
17230.4 45057.6
46052 25203.1
22777.8 22040
24810.5 9307.42
3716.12 10703.4
44792.2 5274.08
17835.4 12502
19360.8 27901.2
26207.8 9337.96
12130.7 29046.1
