27799.2 37948.5
4301.38 22026.3
43961.8 29311.6
32143.1 8762.93
38266.1 22285.4
22401.8 46718.7
15778 34730.9
30762.9 22089.6
11883.2 46611.4
26316.2 699.182
18267.3 22439.5
20729.7 22190
637.193 30253.8
594.112 46051.1
26475.7 11813.9
48577 20080.1
34050.8 19866.4
23090.8 3831.53
758.175 25738.2
7241.84 36479.1
40105.3 11005.6
45376 26942.1
13092.5 44170
41750.8 25830
47732.3 13439.4
3039.34 18506.6
41509.1 18966.2
34707.7 6012.19
28636.1 21570.8
41962.5 13407.3
37192.5 3791.39
20242.1 144.403
49839.6 27129.8
7750.4 24841.5
8000.5 15350.6
10904.6 20625.5
1046.55 2434.81
37911.2 41610.9
43774.9 22373.4
27781 13162.2
45938.7 34587.5
43272.5 9882.04
10222 38893.8
4946.43 38456
30503.5 10368.2
48609.6 32727.2
47488.6 17509.5
40064.1 21719.5
8965.8 14317.6
42073.4 10368.7
18567.2 20661.9
47168.9 25174.1
13186.4 15779.8
41395 23922.9
41132.3 45567.7
44184 33133
13998 10767.7
14560.6 24559.1
41240 21203.1
26601.2 16438.6
29762.4 2867.09
42662.8 43752.7
10364.7 6359.86
24689 4328.4
41015.5 3517.88
4717.02 42736.6
19721 24212.8
1454.99 3614.25
1293.44 43823.2
45060.6 19919.5
18980.4 8294.72
32376.2 32937.3
15497.2 34719.2
39845 33029.6
27182.2 8144.01
46936.4 45291.9
35951.4 34684.1
11375.3 21651.5
39167.7 17895.8
35295.4 41499.5
11220.5 5541.76
29057.5 49355.2
16338.9 2868.87
7024.14 11446.4
17605.4 25771.8
23481.5 12576.2
3363.64 8621.23
14443 37426.5
49318.8 48339.2
4240.1 48263.3
41836.8 13357.4
9501.47 26412.7
33908.5 39782
16017.5 44544.3
29699.5 36474.3
43725.5 33693.2
13525 38405.2
17777.3 8914.7
9117.13 11606.9
33392.9 2325.12
7182.56 3411.97
45.315 10841.8
34619 31519.3
18153.6 24654.8
34053.3 47704.3
19709 47858.7
12489.4 17044.7
43553.3 40739.6
37949.3 35973.6
1021.2 37288.1
30857.5 28191.5
13823.6 32474.9
15984.7 36874.7
20226.8 32504.4
12368.4 47058.3
14116.3 30491.6
5538.27 22503.1
10551.3 16331.3
20335.7 15429.7
46730 710.429
807.917 8405.56
25733 8546.55
28507.6 44749.2
19198.4 2131.02
6154.28 47623.8
35953.9 17521.8
38936.7 8544.15
