25549.2 34051.4
4771.76 26501.6
33041 47916.2
1780.67 40236.5
47859 31561.6
36468.8 10003.3
18584.9 40613.3
8391.69 21038.8
28064.6 7426.71
42632.4 21196.7
18954.6 43826.2
37651.7 22131.4
19225.2 31838.4
27315.7 19197.1
15613.9 44095
508.329 48190.2
22551.5 783.752
15751 26170.1
23966.7 25316
1263.47 25797.6
3403.67 45860.4
24645.4 15924.9
49512.6 24481.8
29878.5 18180.6
19746.6 820.446
2698.23 28483.5
17600 32844.1
22125.9 44823.3
21286.4 30397.6
11717.2 36008.7
36560.9 40022.5
37275.7 29445.1
42217.9 7032.35
42605.5 23396.1
4971.01 21340.3
37104.8 23831.5
10979.9 40196.8
44521.2 22284
49788.4 9771.66
6770.01 21023
45620.1 17135.9
44639.1 3111.83
37352.7 2371.61
29571.7 17169.2
29615.8 25537.3
11805.3 2638.36
40572 17687
35506.8 7963.72
16616.4 818.278
41610.9 6969.29
28659.7 360.703
38876.8 2640.66
31879.3 38473.3
46392.4 30022.3
10000.4 28738.6
12402.2 16286.2
12734.9 24736.5
2013.54 5601.02
15094.4 23223.9
7157.19 26920.9
11395.7 40181.9
33414 41453.9
39664 24203.7
2174.54 20967.7
25950.7 17273.2
48323.3 30771.3
45102.8 13993
6581.43 41538.8
6919.1 42500.6
29722.1 14799.8
44120.6 33041.1
45802.9 13337.2
35632.5 20938.1
5518.6 11425
42387.3 5879.7
14165.6 19726.3
42940.3 26713.1
17002.6 13395.1
23604 41166.4
16398.1 9014.06
36993.4 22987.3
44258.3 42330.7
44341 37630.2
43126.6 5390.87
3066.11 12506.2
17638.6 8122.68
13320.2 20233.4
44975.9 15868.5
470.515 7280.44
42328.6 25569.4
22169.6 15657.2
27117.3 6507.66
45433.3 47298.8
13490.7 3122.83
4965.42 31317.6
22576.4 355.132
23586.6 47360
18866.9 26180.9
38856.5 231.77
8263.06 39966.2
47604.2 23398.1
39987.4 30096.8
10063.5 5434.79
16273.8 21320.3
2498.95 3626.99
5619.12 42582.8
48957.7 22169.5
17150.1 12405.7
29250.2 36174.3
19725.8 33180.1
23165.4 32716.7
11468.3 49846.1
28435 25353.3
36204.4 35674.6
23838.1 5132.92
5658.71 19854.1
8312.42 47232.3
45710.2 27481.5
42570 46380.6
31625.8 35924.4
12615.6 25977.2
25639.9 2390.73
43656.7 17581.8
35609.3 45988.6
7247.26 3429.14
33244.4 49741.7
9586.83 30360.1
6820.53 46348.6
9097.26 28551.2
20069.6 352.507
10150.1 8209.37
16979.1 21315.6
21231.5 16473.3
29044.6 14768
48135.8 42094.2
1251.01 12594.5
18340.1 39676.5
46713.2 49074.7
7537.07 48919.1
29232.3 44915.5
39981.4 4615.63
39191.7 9716.78
10127.8 21956.5
43920.1 41015.9
5362.94 43929.5
10420.4 560.794
48936.2 35407
32972.9 35380.4
11906.6 46374.6
25199.5 36474.3
27718 40725.3
41475.5 37590.3
18022.2 38248.2
17151 4458.49
5991.17 14843.9
29348.3 4297.79
3636.52 6182.45
4378.47 10077.7
36731.6 27546.1
15508.5 21014.3
37869.5 45319.7
20022.9 43369.6
9363.42 20281.7
47099.3 37969.1
42351 36909.2
1438.89 40526.2
26628.9 29730.5
11307.3 36205.6
20157 38560.4
5313.35 39989.2
15947.1 33894.9
15528.5 49832
30700.2 15481.7
9640.96 30961.9
9178.84 25148.1
33474.3 37779
34485.6 37204.3
14448.5 18581.3
14721.4 45259.8
20021.8 10940.6
42404.3 1950.8
4255.12 5513.01
22962.5 5000.5
26123 48565.4
12694.5 26903.3
21448.4 6028.13
8540.65 49640.1
33569.3 13705.6
41049.4 12517.4
