44026.2 31752.8
238.406 828.455
14175.3 18324.7
11270.2 45762.4
30703.5 15415.7
48356.5 38692
8323.76 39607.6
8039.85 39850.8
45394.9 6512.53
1883.27 30594.5
10937.9 40840.3
16627.8 42721.5
31203 14677.2
49846.3 23599.1
39362.1 40253.8
31026.8 28817.4
39014.1 31593.1
44550 34658.8
37245.8 14240.4
28104.2 19468.9
2658.92 28668.2
48337 47902.2
1147.25 20754.4
14046.5 46969.5
11332.3 31172.3
10400.3 21620.4
40896.9 20660.7
42014.2 41685
34254.9 1402.84
39732.4 38478.2
48852.4 5004
17603.4 41362.7
31115.4 29136.4
10279.1 33996.6
5779.77 31069.2
42261.9 17529
27967.3 20196.2
15753.9 43767
5434.86 48623.2
41216.9 17329.3
30533.3 83.4254
25357.5 14342
47079.6 12171.5
106.08 45112.9
24854.7 15791.4
14773.9 30779.3
8987.21 49053.3
42457.8 10302.2
4490.41 40061.7
42655.7 46603.4
22686.1 41914.4
11940.8 32951.6
8084.21 48794.1
7884.92 1223.47
43669.5 16934.4
13974.4 4441.02
27597.1 14028.3
42742.7 44344.4
10103.1 45765.7
17441 40650.6
39192.4 37648.6
6178.98 16082.7
23650.7 33450.1
18176.6 17345.6
38863.1 14174.3
4338.27 46991.2
46918.4 33982.5
40665.7 33666.5
27273.9 15566.3
11677.1 40180.8
3704 16612.9
4222.5 20975.7
531.82 2728.01
43926.2 12451.8
36055.1 46363.6
42549.7 21539.6
37688.9 29325.3
46707.2 39851.7
37579 32847.8
46763.6 23314.3
43381.6 17259.7
15030.8 44488.9
25436.9 10131.2
21442.8 32594
27425.8 15595
19600.6 13804.1
40990.5 47069.6
40236.9 24406.2
33954 45271.6
13133.1 17123.8
30731.5 2222.98
23779.9 12810.3
15749.3 40308.7
16666.4 17644.4
32497.7 46090.1
31201.8 28232.9
47185.3 1394.97
7655.13 46051.5
15531.7 4431.74
20060.7 35875.3
48445.9 39956.9
34706.9 10750.2
42336.7 44483.3
47413.7 1942.97
34127.4 12469.2
10707.9 36277.1
25273.4 22407.6
11263.5 42350.7
24347.2 11732.4
5175.73 21176.3
43305.1 7457.68
18484.5 2519.52
6697.73 34750.1
20866.6 7886.7
48222.5 9379.78
19907.9 669.944
18556 2072.55
18751.2 42204.2
20735.1 47825.2
43975.1 22072.9
45195 9862.66
17819.9 15999.9
12132.6 18088
24417.3 6237.52
19526.9 13069.8
30879.5 14995.6
40954.2 15389.1
42280.7 47987.8
42433.3 22309.6
41266.6 17618.8
4033.05 29496.8
49995.9 28550.1
24421.1 32459.8
10066.1 24995.5
6155.2 33981
11705.1 39560.3
8945.86 46702.8
17603.5 38426.9
41399 35435.2
15366.8 9808.58
19301.9 6152.74
11163.6 47891.4
7879.97 31102
46137.8 38922.7
15794.7 38433.4
502.882 20928.3
48108 26880.5
47945.5 2333.53
14443.8 13289.2
42065.6 10034.9
16949.1 1906.62
38096 9973.89
38170.2 19695
47173.6 3128.19
31224.9 28285.6
18510.3 318.523
2088.79 44834.4
21858.4 47821.1
8783.47 36851.1
25159.5 33033
16684.6 42226.9
28905.3 34277.7
25794.5 22921.9
49540.4 25994
17174.3 10834
24881.7 28971.3
12077.5 42685.8
49017 7703.67
5048.59 28885.2
43054.5 30721.5
14813.4 9311.63
4859.54 6246.51
4580.92 26151.2
36816.7 14773.2
47371.3 46430.1
39438.4 37847.4
40910.1 16377.5
46686.8 32897.8
13427.6 11890.2
652.346 7009.69
20147.8 32190
41206.4 9907.23
32483.7 30837.2
5897.49 16546.2
14157.4 32421.4
49264.2 11162.2
47464.3 47422.7
7813.57 4832.87
14108.7 27959.1
46490.4 35134.6
49908.1 14576.4
25171 26527.7
32944.6 11223.9
49285.5 17242.6
8525.06 34162.8
7395 48863.2
31176.9 26269.2
28412.9 24377.9
875.933 27638.8
21987.2 18614.1
44219.3 11856.5
39370.8 23963.2
16876.8 38527.6
28784.4 35380.3
1223.75 44876.3
24316.5 23546.3
38823 10627
41177.5 14432.1
9340.97 9360.92
48044.8 28221.6
33645.1 13813.1
13363.9 6835.75
1109.62 43275.6
18112 5964.58
11449 26467.2
10878.1 47616.8
22827 10795.2
14127.6 3495.49
41928.5 28568.8
11485.4 48498.2
20281.6 6650.54
41034.1 29033
18112.2 48250.1
46877 41212
45453.3 1796.95
5641.63 43084.1
45055.4 45083.6
2665.35 34576.1
35750.7 31916.1
6823.85 8808.65
4212.18 26855.3
45995.3 44923.7
44819.2 15669.4
26130.3 27486.1
45176.8 11440.9
27955.9 9459.69
948.457 3306.18
23147.8 5691.3
44974.8 39390.8
49091 38468.3
44820 12064.8
9691.22 19787.5
29154.5 30155.9
4610.14 48490.3
43562.4 17832.5
49450 17492.2
33900.6 26771.7
19656.5 49866.6
37780.3 37131.1
40378.5 34701.2
16751.3 7810.72
40080 23209.5
21875.7 14897.9
27885.6 26667.2
17170.3 5448
1315.93 21641.4
23935.5 26799.9
25555.3 12585.4
7601.04 92.5535
44932.1 30852.6
17291.3 1255.35
25427.8 49096.5
8273.67 32189.3
37341.2 43781.1
5289.06 37065.2
16882.1 660.399
10776.5 38917.4
23326.4 12696
48261.5 46497.5
29750 14592.7
19515.8 42539.9
39923.4 45662.3
43440.7 47779.7
13302.7 37106.6
37576.3 5599.94
14147.6 39749.5
35143.1 30817.5
25.4214 41029.2
19155.3 4936.13
46404.6 30532.1
45613.7 48436
19252.7 18047.3
25874 35203.3
45656 24102.3
6403.3 49988.3
85.2309 17385.6
22165.9 9377.47
19699.9 4704.89
2572.19 32160.8
34426.7 33204
30320.5 4119.22
37230.1 11203
46196.6 34764.1
39376.6 14231.4
3315.97 31779.4
7308.86 31595.5
32911.3 43286.3
15310 9782.16
47729.3 32277.7
30879.6 33547.2
34047.9 34275
13209.3 2789.93
37274.4 32435.6
39967.5 37976.1
39897.3 30457.6
49614.4 17834.4
48199.3 37107.8
20130.1 33767.9
29411.8 38458.9
1410.94 23097.2
23657.6 32945
2008.36 27360
39226.8 16709.8
19448.2 34854.6
42796 15350.9
24642.2 15210.2
9922.09 36535
46261.7 9819.9
27616.9 12992.4
16776 5437.62
7866.43 31174.3
25249.9 25299.9
15339 28070.6
35894.4 44347.7
21189.7 33783.3
42475.7 47081.9
49541.9 10050.7
38894.2 10633.1
40376.3 16991.9
16712.8 14585.5
15571.2 43202.9
23828.6 15556.7
6102.19 49357.4
12882.9 48962.9
450.18 39104.5
34600 46804.2
7722.48 38667.6
36440.4 13405.3
44987.8 17268.7
48445.2 20695.8
4315.09 29730.5
1920.3 30352.5
48217.7 11324
34959.1 30875.2
26463.1 28980.6
14465.4 9638.22
17184.5 46959.2
1542.06 36140.1
23831.5 14849.1
1346.98 29898.8
20105.8 9965.17
35096.9 13742.6
33940.9 27117.9
6054.87 16548.4
28111 31778.7
13686.2 44231.8
9334.09 27845.4
16969.3 32896.2
21137.8 11805.1
46090.5 25822.6
37980.6 11582
38394.6 25159.1
11599.7 46280.6
6620.59 36221.2
2944.16 24015
17592.7 1109.69
2175.1 35652.8
18900.8 6957.59
10783.3 43910.6
309.839 7545.32
41589.6 14623.3
14108.3 44552
25616.1 17059.5
44857.1 29595.3
7435.1 5370.59
48001.2 24466.7
15658.7 32854.4
48533.1 12014.9
8462.63 1453.78
16370.8 1466.73
6007.04 42603.1
46702.5 47018.8
19652.5 49458.1
41890.9 43022
40189 9245.55
20191.1 12571.6
48868 22658.3
37795.3 37220.2
3532.39 45712.8
14822.3 37950
2113.11 16473.9
48276.6 34152
4515.43 6632.98
3673.05 20231.6
3397.32 37884.4
46792.2 678.813
3879.37 38402.5
19533.4 9799.21
33966.6 29958.1
45241.5 41361.5
8222.73 30106.8
12373.7 4294.58
2718.61 35619.8
40728.7 15859.6
35484.8 40209.8
22653.2 15468.4
7091.05 37184.5
37479 45419.9
12539.2 17767.8
10632.8 25991
37054.6 30057.5
16334.8 43815
44646.3 19664.7
13780.1 5374.2
9450.38 42288.8
16821.1 40052.5
30965.5 46228.3
39845.1 37663.1
5996.05 27241.9
21026.9 47185.9
43409.3 22880.3
22200.6 12823.1
42605.4 8259.54
49908.8 21096.1
23106.2 6535.84
22961.1 2936.13
1062.58 32706.9
691.515 9616.68
3574.22 17223.3
1553.04 6628.59
6299.02 19375.7
46445.4 24420.5
5663.48 14341.9
21245.7 11635.5
43135.3 25640.2
26903.8 2408.86
8142.27 45687.5
26459.1 10861.4
17159.4 43569.3
4840.81 6329.11
115.174 5163.12
34714 28900.2
8983.98 31918.9
6593.8 45885.1
31537.4 16103.6
44954.7 22640.8
1723.91 40050.5
15821.4 39974.9
36286.1 10976
41726.2 25083.7
24727.1 49462.9
11535.1 35604.3
40710.9 43715
3175.01 37040.7
48750.2 35742.8
32037.1 14074.9
7908.97 35718.6
10457.8 26388.6
46399 23314.9
14928.1 12062
47006.3 20661.1
22818.9 1442.67
12446.2 17083.3
1312.59 48335.9
17460.4 45668.3
10210.4 9353.89
47860.6 43113.6
918.81 18005.6
785.89 7267.31
41425.6 34197.4
161.669 26257.3
39285 35221.6
22984.9 6297.11
13669.7 40195.6
34908.6 44924.9
13202.5 38128.6
41928 40973
37567.7 20837.5
18796 9106.9
31677.3 16182.2
41294.2 9973.53
49467.6 22327.3
630.847 47731.1
13129.3 40165.4
26212.8 34846.6
19456.1 10631
260.748 39339.2
9088.21 48042.3
40459.8 13757.8
46686.4 30936.7
11268.5 32213.6
6457.56 17975
4505.41 41100.5
38734.7 45290.1
24760.2 22196
10868 28279
47192.5 19278
35990.4 43500.8
16601.5 11531.6
35688.2 33765
48004.6 19559.9
14244.1 6008.19
23565.7 48866.2
36835.4 27020.9
19547 16144.8
19084 9567.98
1734.77 40095.6
48247.9 279.736
15577.6 41374
4338.55 29654.2
13277.3 45632.3
36398.2 7064.62
49236.6 17301.5
35513.2 42401.6
40078.2 48416.1
17636.5 48249.1
48741.9 2140.81
8607 32306.6
24140 3437.67
45036.9 24402.5
12425.4 15669.4
23644 16167.5
21153.5 17767.2
15798.7 40990.6
45585.6 25034
23404.9 31184.9
49133.1 47853.4
7332.94 42321.1
10405.9 33822
37519.7 35457.3
11194.5 39116.9
15145.4 35509.1
7477.26 5278.12
49130.9 28969
7208.91 37775.3
12323.7 15008.5
49895.4 27582
48925 21042.8
16041.9 18115.5
41706.5 41697.9
45153.2 10542.9
2011.85 6626.36
15325.3 42683.9
39567 34279.9
47520.6 45196.7
19126.8 18451.3
38853.6 15917.7
25224 2300.35
16728.4 34481.5
22638.7 910.103
46221.7 37692.8
38522.4 31974.2
12140.9 36901.7
40399.6 35864.3
4338.52 31024.9
20146.3 5210.92
37803.4 47626.6
8764.06 44994.2
35745.2 8913.61
26924.5 15503.6
7535.77 40737.2
37148.7 6253.68
49124.6 16973.2
13670.9 13343.4
15811.1 47244.6
28311 16491.1
32796.9 33339.4
27115.1 15811.8
19047.8 41419.9
3525.63 39081
47943 6945.48
32973.9 32656.7
46039.7 6989.1
22166.9 14798.4
27345.2 28110.8
6078.45 47106.7
38981.5 14136.8
49189.7 8604.56
37122.6 40414.9
22710.2 24724.6
26462.6 23704.2
21301.8 5678.49
36599.4 47329.5
10154.1 29183.6
41836 41941.9
12256.9 33827.7
3889.41 32311
45705.9 46271.1
12564.3 8605.56
25862.1 48017.4
41319.2 28810.7
35225.2 43323.4
18057.7 34526.4
46984.5 12122.9
4920.36 26793
5027.65 34490.2
15376.2 9363.25
3498.01 36338.7
40381 33428.9
42344 38122.6
4806.21 45451.7
46309.5 31061.4
45801.1 22256.7
7142.61 38691.3
36439.2 34909.5
31533.6 46643.9
16966 42601.1
36706.8 47031.4
3413.06 21077.9
49538.7 23635.7
4504.12 45686.7
24442.9 33733.8
6264.77 31148.4
732.773 31972
48964.7 659.704
23275.3 32113.9
35121.4 26317.6
43140.1 29918.2
34077.7 42887.7
23884.4 708.748
22712.5 48011.8
40028.3 48690.6
36534.8 36887.4
3811.83 13801.2
22797.3 26477.1
20201.1 35138.5
14452.8 36626.8
40834.4 23379.2
41750.7 38136
37439 15293.8
8531.04 38656.2
42327.5 18314.1
15043.8 9358.35
23445.1 25589.8
24405.2 34046.1
7334.49 9497.66
25592.1 2567.35
3337.05 21854.3
2570.65 28219
42756 20890.3
24024.5 44499
21520.4 7900.91
22720.9 47214.7
48743.9 25223.9
878.412 44279.8
34742 14431.2
4063.02 45216.1
34630.1 13402.7
22853.5 48453.8
12401.2 9495.26
22948.3 35000.9
15318 37212.7
35155.4 34697.9
20420.5 18180.6
13039.4 43776.2
39100.7 12243.2
36761.3 14716.2
16769.9 6246.04
17865.7 12975.8
46213.6 28350
48145.6 206.46
11410.7 33565.4
35255.1 42296
39261.3 18322.1
38103.8 29110.4
16765.2 17695.5
35795.8 7303.7
15529.2 3647.42
46206.8 49726.7
46809 47491.4
28930.4 13966
12992.8 35764.8
39085.8 14688.2
42091 8993.98
32660.2 35404.7
45486.9 4671.89
13120.8 9749.92
42380.2 6597.12
1555.71 4261.51
43105.5 45271.6
40706.6 38198.8
49958.9 9840.68
20092.2 40156
19348.1 40287.6
13694.6 44910.6
46473.9 35833
38696.2 32575.5
11006.9 42337.4
24722.1 15141.1
14799.9 36810.2
43152.5 19029.9
39341.9 21060
48154.9 16516.8
35886.8 26045.6
32565.4 26762.2
28802 30216.4
2099.78 23829.5
45309.9 32592.3
18505.1 16022
44649.3 23817.4
2420.1 21864
21383.2 7525.12
8119.75 275.476
29409.4 2916.4
20562.1 36251.7
4506.02 34041.3
42994.4 4525.65
576.497 7306.04
21139.7 10262.2
39226.5 42351.2
46825.8 9973.64
46428 3122.09
31540.1 46494.8
14786.9 14656.4
43320 21832.4
38414.3 8548.93
47021.8 12670.4
47814.9 22911.5
22672.8 6327.68
16483.1 11487
45167.3 39889.4
17412.3 7588.39
14600.7 13885.3
13924.3 39089.9
2813.03 14545
28453.8 17131.4
41580.9 27760.3
20079.2 41177.8
19253.4 19206.5
6188.07 31019.8
3197.25 44200.9
43121 49691
31340.4 47153.2
20267.3 11655
37986.3 47499.5
49680.1 36699.9
36409.2 47613.4
30696.2 47145.5
39656.8 16196.7
10834.4 5177.01
6680.33 44389.3
8448.22 10251.3
23376.7 30651.3
42418 38457.3
28996.3 38516.4
6762.97 44623.6
445.889 40929.5
20815.6 7329.49
12749.2 41836.4
13629.4 44208.5
28078 31966
45141.4 19457.5
45653.7 26696.7
23857.5 46752.9
2744.08 24502.4
14579.2 44884.4
40453.1 42062.2
49386 32875.5
9191.46 31830.5
19139.8 33744.4
42156.6 33486.3
42952.5 10236.9
11307.7 27196.2
24275.4 334.692
30327.3 2141.94
4323.46 41981.3
20989.7 11810.5
7980.56 19681.5
4127.98 28511
36081.2 31713.6
7120.84 43617.1
33093.5 34321.1
1048.04 30207.9
44960.2 46936.9
47231.6 4291.34
43160.7 19863.6
19576.8 46715.6
46089.1 24373.7
3613.06 44921.7
38673.8 32676.3
18681.9 35600.7
439.161 4223.41
9144.24 38354.5
7528.16 42663.8
44962.8 7884.83
41016.5 20319.5
25370.1 14721.9
28808.1 20260.9
1761.52 42043.8
25161.9 22996
11918.2 39349.4
12046.8 48080.1
10728 32661.3
7134.67 33218.2
37893.6 38511
10037.1 40422.2
21120.2 34117
1147.46 20800.9
37089.2 20632.8
29588.7 3104.39
25025.9 22006
25239.2 27642.3
5137.52 17403.2
39484.9 31366.4
19912 9856.71
48656.6 39059.6
37740.8 30747.6
37051.7 45758.1
4743.31 26852.3
3475.07 45430.5
695.874 21019.4
43769.8 39177.8
36708.6 11318.9
15028.2 10099
8188.71 29190.8
18633.2 3712.16
14756.6 16488.7
48805.5 41861.1
36374.7 10764.7
7340.92 36342.4
17234.9 789.213
26135.7 25563.1
49735.3 47680.3
18210.1 39060.8
8855.81 9193.24
36487.9 40835.2
20609.3 34169.9
41642.1 48551.2
32684.2 46947.1
11646.4 49344.7
545.72 5790.95
45304.6 20079.7
7015.38 42904.4
1005.04 3293.69
48490.2 29821.2
26929.7 29727.9
47512.8 9261.36
3512.8 28923.6
34423.8 9488.25
7179.31 46812
41246.6 33414.2
34920.4 46046.7
17156 37711.2
262.257 5007.86
25772.7 12729.1
48961.1 35047.7
49637.9 29957.9
42493.4 46105.9
6200.13 39634
39072.4 35471.1
34454.6 17643.8
39919.3 13266.7
13425.8 37183.3
33386.1 30457.6
28929.2 1776.3
9888.03 39699.4
16774 842.532
14855.2 7942.32
9669.71 34206.7
5271.87 16900.8
41234.6 6584.96
37622.4 45403
11134.1 5037.31
562.135 17985.4
17074.9 3995.46
9388.45 28862.2
48121.8 11475
39597.3 48768.2
23836.4 5926.95
34344.4 32413
7835.9 33159.3
19640.6 43199.6
42590.2 33269.4
1367.35 28636.5
4.44107 25775.8
25865.5 21253.5
18112 4802.21
12871.9 8636.06
29807.1 453.181
49946 19550.5
25789.1 35639.8
43768.7 15770.1
16994.9 18009.5
42484.8 38463.4
20871.9 43769.3
34353.5 11150.5
43539.8 22903.5
22768.7 16968.2
2266.77 36348.2
22877.4 867.643
36448.7 39451.9
22111.4 16816.2
23018.6 42913
31815.3 46153.5
17655.1 3599.97
35570.3 28422.9
471.579 44257.3
44314 40430.7
45421 13565.7
37670.4 36615.9
3696.44 5740.74
3090.98 25819.6
45185.8 36124.5
1660.58 20172.7
47181.1 28508.6
11440.3 13878.1
47653.9 34429.3
3293.36 43260.8
43118 12014
43530.8 7798.59
1532.39 38526.2
23189.1 44755
43034.3 7527.99
24516.3 2247.1
12184.3 13709.5
20579.5 3446.28
48580.6 41652.9
26010.3 36438.6
38262.5 26709.4
17376.8 3728.52
7317.66 32144.9
25326.6 32847.3
28127.4 31724.2
40057.5 18755.5
2450.03 27611.5
16944.2 6854.59
15166 14988.5
13414.4 7473.4
41484.7 29616.4
28088.5 19012
34601.8 41096.4
20973.2 16979.3
36647.9 33532
30014.4 5178.74
16971.8 43684.9
3655.58 46432.2
43022.5 12980
32979.2 47266.7
38073.7 35319.5
15536.2 1828.74
40269.7 45003.2
45181.1 33374.1
15068.1 5387.36
5819.84 29294.6
27417.8 31392.4
18278.5 41407.5
10823.2 28163
49115.1 8128.59
47210.4 24527.7
26858.2 35918.1
47647 36720.1
2937.35 6048.01
10135.8 48595.7
39074.6 7217.76
45501.1 38521.7
24227.9 11803.8
12338.5 41686.8
17314.2 32909.2
44746.3 152.03
19512.6 10878.3
22261.6 556.592
11423 45648.4
40814.6 28509.8
23267.9 34601.7
7240.85 37435.6
34309.7 45312.1
42848.2 31585.5
42776.3 47843.6
21033.1 48539.4
25054.6 15802.4
46779.9 32496.7
10519.5 31504.7
21529.8 49027.9
38438.5 14014.7
49357.6 13829.3
45464.3 18291.9
24178.3 1673.67
7964.72 36096.4
15871.6 12562.8
6348.72 49197.2
21279.3 9592.46
16044.9 3064.93
36065.3 35947.9
3875.91 48912.5
48378.8 11970
3753.37 36180.4
44216.4 35217.5
2360.02 32468.9
39013.6 21451.2
20812.1 42260.5
3197.41 36047
19179.2 31975.5
47898.4 17589.9
31141.4 1366.07
41302.5 32078.1
917.207 42245.5
1583.89 32558.4
36567.7 8711.9
4068.12 43862.6
34765 45183
7861.86 7499.46
49940.3 32601.8
34473.2 16883.4
46900.4 9159
47280.8 10938.9
44227.2 44895
43663.6 309.263
46907.6 12511.1
48625.7 45786.2
5503.83 13799.6
22307.4 5931.93
30650.8 28396.4
26507.7 24470.6
26510.3 786.45
217.741 32987.7
3719.17 35470.8
17680.8 41516.6
