173.161 15974.6
14442.3 862.314
25900.3 32455.2
4362.95 34800
7902.03 217.843
18240.9 17822.3
13180.4 20442.3
12170.8 5253.06
48800.8 8658.69
38773.9 24648.3
46935.3 6068.94
29794.3 45372.4
3533.14 4620.88
34404.6 43245.8
499.997 32213.1
30302.7 39577.5
38803.6 19543.6
21276.9 35378.8
45768.9 11526.8
43794.8 49880.2
48324.1 4224.75
17968.9 30148.2
23810.8 18004.5
14764 3356.59
23833 13519.7
26384.8 33479
15260.8 5630.25
28656.4 33186.3
2082.39 19435
21101.4 29416.4
7455.21 467.763
28291.7 44223.8
16643.1 18671.2
29656.3 6828.93
35262.5 42489.4
27420.5 47740.7
18907 13687.2
27083.8 37987.9
46302.8 26288.3
14994.3 20763.1
37747.3 23626.2
10016.1 13256.9
34066 28629.7
22010.1 43754.9
26430.2 17023.8
25518.2 17466.5
32700.8 42807.7
22744.3 14070.6
24929.4 48997.4
40567 43052.7
4920.86 41310.5
27962.5 23528.3
23312.3 18725.7
9978.94 36350.6
17568.9 6210.91
29258.9 24560
8050.8 13411.1
31090 31078.8
1007.66 25456.6
29455 45346.4
956.798 31214.2
15756.4 15258.7
3449.11 7839.1
46201.3 5356.68
2767.51 29887.1
20579.5 1978.01
1464.33 42589
11965.7 35036.9
34963.4 25479.1
8359.15 32339.9
48123 25612.5
30381.7 29801.4
25340.6 30359.2
32064.1 5383.1
15097.8 6165.23
26222.4 15910.9
39078.4 25111.8
29456.9 26891.4
5901.35 22735.8
44775 24947.6
3585.95 34233.4
24517.2 6839.57
41311.1 6562.01
22628.4 30748.1
46467.2 33555.2
1135.08 27376.9
32994.6 13845.7
2051.82 18824.2
45084.3 5621.04
23113.6 32762.5
17183.9 27418.3
49813 30461.9
2957.66 5889.38
11007 4183.62
8509.67 49997.9
19522.1 13915.2
22009.4 36465
43360.6 1832.35
30761.6 21452.2
20001.7 10614
34373.8 49136.3
5052.21 6600.69
23701.7 21216.4
27935.9 2366.96
12304.8 7548.89
21774.8 37982.9
1428.4 28325.4
11996.8 33225
44890 27166.2
34572.8 27113.5
30148.9 1228.2
32412 39805.1
43817.3 6071.13
26326.5 25434.7
49775.8 26868.6
25233.5 15034.4
10130.8 12544.6
30860.9 25228.3
10550.4 48225
23152.9 12773.8
9441.61 35492.9
2890.66 17653
34106.3 42501
30503.3 11066.2
33394 45282.3
21796.4 27980.4
4374.72 30370.6
46801.1 3163.6
30293.4 21957.7
19228.5 999.742
23698.7 21647.3
17931.1 11284.5
6359.33 14483.9
5316.25 10864.2
26910.6 18938
47343.3 12029.6
17789 3023.18
48353.4 6747.22
37331.9 25786.3
29339.7 28396.5
8538.49 19186.9
34553.2 23997.5
10783.1 16684.8
15138.8 10178.4
22513.8 29895
41974 22376.4
12890.1 11428.2
25351 30878.6
46831.8 3235.79
24535.7 49093.2
20178.5 27481
36908.3 11386
22222.5 43043
859.355 31434.1
29944.4 34375.9
19184.4 44515.9
31685.2 30509.2
16358.4 6278.14
34464.6 36738.2
35258.9 43912.9
37808.8 4216.29
20931.2 40612.2
3392.21 596.889
23069.3 31418.3
26484.6 16356.7
2998.18 27926.4
8210.71 21375.3
26416.5 24672.4
28463 29558.3
22796.1 28607.1
34715 31557.6
10798.6 35243.4
35122.7 10379.8
30063.7 9830.84
15411 25361.7
41817.6 12270.6
20782.6 30819.7
2831.39 38749.4
1266.58 32924
25274.2 33789.1
16565.2 1535.83
22562.8 32741.1
26189.2 39997.5
31913.1 24213.8
37825 30996.2
49912.1 22601.5
39927 24752.9
17128.4 26791
44503 2675.02
20281.7 29404.2
28973.3 21537.2
36291.5 8601.98
24362.6 25339.5
28126.1 16413.7
30957.2 49324.7
40909.2 2389.65
22874.4 25432.4
16263.3 5934.29
14082.8 37805.8
39323.5 48550.8
13231.9 37997.8
21581.8 28812.6
48743.7 26633.8
10424.4 14894.5
47618.8 9524.28
42616.6 23868.1
24362.5 45276.4
31157.1 35499.6
48860.3 24181.8
12910.3 29072.4
33667.6 14721.1
18960.8 34246.5
25246.9 17727.4
9612.37 39748.8
12679.3 4321.4
42175.6 2046.58
30594.1 46392.4
48224.1 27863.7
44191.7 9946.79
30706.6 14623.3
18193.3 32801.2
16331 11947.4
2596.56 21751.2
38011.3 16685.8
43026.4 49876.4
36035.3 24726.2
22732.9 32955.6
29707.8 19160.4
21174.3 33517.3
21293 40092.5
24877.7 9501.76
27566.3 49989.5
36779.4 46.1841
48380.4 24593.6
1478.63 33046.1
1155.6 2524.1
36496.5 30593
27072.5 42706.7
5824.86 35591.8
5297.4 10615.1
48102.9 37526.3
31022.2 8747.05
377.553 14196.2
17115.6 11120.7
46710.1 30826
26111.6 20626.6
24885.1 15243.6
1834.37 22403.5
33068.5 27218.4
7906.16 106.409
42292.9 8549.02
24835.5 15313.4
33164.7 530.607
27841.7 35128
23471.6 8895.55
47602.5 9489.67
35867.9 28514.3
48124.8 1214.54
8260.59 35474.7
44623.9 3167.12
17155.5 34627.8
8849.42 49242.8
30058.8 49902.9
11022.1 36113.1
49771 7587.98
24884.1 36827.6
14413.6 39759.9
40413.9 27255.2
20923.7 27746.3
21283.8 14161.5
8444.19 7009.41
49646.3 1747.37
14655.8 7413.66
17909.3 22079.4
26207.8 15338
18116.1 29464.7
25068.6 45037.4
21450 23327.7
44405.1 7274.48
26346.3 22540.3
153.305 47076.3
15317.1 16635.9
47277 26774.1
31941.5 5074.23
6375.19 36981.8
8984.83 2552.78
26483.6 32363.9
10477.7 9792.03
13901 14294.6
