387.213 14486.6
15530.8 443.701
25546.9 34118.1
4599.55 36483.4
8313.3 1867.35
19240.1 19197.6
12488.9 21995.4
13804.9 5721.65
48564.2 10342.1
37471.6 23555.5
48631.2 5950.35
31391.7 45953.8
2582.51 6030.24
35780 42246.6
157.953 31054.2
29834.1 37943.4
37666.1 18280.3
22579.1 36471.5
45709.6 13225.8
42315.1 49614.3
46649.9 4519.95
17968.9 28448.2
23574.2 16321.1
16291.9 4101.82
24733.8 12078.1
25203.8 34701.9
15897.7 7206.46
29067.7 31536.8
3765.84 19198.4
21792.9 30969.4
8830.54 1467
27390.9 42782.1
17054.3 20320.7
28433.4 5648.01
35843.9 40891.9
25823.1 47159.3
19375.6 12053.1
28556 38837.9
45666 27864.5
13731 19625.6
38648.1 22184.5
8399.3 13782.2
34864.1 27128.7
21773.5 45438.4
26193.6 15340.3
24295.3 18647.4
32700.8 41107.7
22685 12371.7
23554.1 47998.1
39013.9 43744.1
5557.69 42886.7
26266.6 23409.7
25008.2 18844.3
8344.8 36819.2
18367 4709.9
28212.3 25899.6
6354.94 13529.7
29492.6 31660.2
426.222 23859.1
28191.6 44208.9
222.004 30342.4
16225 16892.8
2109.49 8885.72
45063.8 6620.03
3120.96 31550
22155.7 1341.18
1053.06 44238.5
12964.9 36412.2
33313.9 25890.4
6742.35 31814.5
49823 25612.5
28828.7 29110
24815.2 28742.4
30380.6 5146.51
15334.4 4481.77
27871.9 15499.7
40631.5 25803.2
28234 28072.3
7550.86 22324.6
43302.7 25797.6
1936.45 33822.1
25892.5 7838.81
42985.2 6857.21
20929.4 30688.7
46703.8 31871.7
666.498 25742.7
34678.1 13609.1
361.135 18646.5
44085.1 6996.37
22066.9 34102.1
17361.6 25727.6
49176.2 32038.1
1911.04 7228.99
10425.6 5781.1
6809.67 49997.9
20213.6 12362.1
22068.7 38163.9
44832.9 2682.35
29963.5 22953.2
20120.3 8918.12
34823.8 49672.5
3402.71 7011.95
22005.8 21335
29275.5 3413.59
13255.5 8958.25
20221.8 38674.3
736.951 26772.3
13438.5 34125.9
43797.3 28468.4
35370.9 25612.4
28474.7 1523.41
30777.8 40273.7
45370.3 5379.67
24643 25198.1
48936.5 27815
26326.2 13732.2
10071.5 14243.6
30860.9 23528.3
12126.6 47588.1
24528.2 11774.6
8696.37 37020.9
1515.33 16653.8
35789.7 42264.4
30681 9375.48
34866.2 46132.3
21443 29643.2
5066.17 28817.5
45203.6 3745.03
31992.3 21898.4
20911.9 1236.34
22699.5 20272
16256.9 10989.2
7260.19 13042.2
5611.45 9190.07
26674 17254.5
48566.2 10848.7
19052.3 4160.7
46719.3 7215.8
37857.3 24169.5
28541.6 29897.5
9283.72 17659
33703.2 22525.2
9099.68 16448.2
16138 11553.7
20818 29776.5
43196.9 21195.5
13358.7 13062.3
26985.2 30410
48134.1 4328.53
22959.5 48456.3
18482.6 27599.6
36058.3 12858.2
21424.4 44544
1858.59 30058.8
29146.3 35876.9
20875.1 44693.6
30051.1 30040.6
17733.8 7277.38
35687.5 35557.3
35140.4 42217
38808.1 5591.62
20294.4 42188.4
4655.56 1734.41
21370.4 31477.6
27334.6 14884.5
1658.56 26879.8
6613.23 21956.7
25323.8 23370.1
30146.5 29794.9
21532.8 27469.6
33412.7 32650.4
12351.6 35934.9
35476.1 8716.92
29827.1 8147.38
14510.2 23920.1
41072.4 13798.5
22283.6 30021.6
2362.81 40383.5
1561.78 31249.9
23590.7 34025.7
17940.5 2535.07
23785.6 31560.2
24661.2 39252.2
32208.3 22539.6
38675 32468.4
49852.8 24300.5
40163.6 23069.4
17596.9 25156.8
45805.3 1582.28
18705.5 28767.4
29664.7 19984.2
34763.6 9347.21
23412 23930.1
26684.4 15512.8
30265.7 47771.7
39292.4 1864.32
21175.4 25491.7
16674.5 7583.79
12673.4 38756.4
40997.7 48255.6
13923.4 39550.8
19886 28694
47368.4 27633.1
8923.41 14096.4
47914 11198.5
41925.1 25421.1
25455.2 46578.7
31625.7 37133.7
49605.5 25709.7
11409.3 28274.3
34568.4 16162.8
18324 32670.3
26896.4 18138.7
8565.75 41088.4
14362.8 4558
42812.5 3622.79
29848.8 44864.5
47374.1 29336
45875.2 10183.4
31504.7 13122.3
17668 31184.4
15532.9 10446.4
3288.01 20198.2
44726.4 49876.4
36833.4 26227.3
21032.9 32955.6
29412.6 20834.6
19732.6 32616.5
19990.8 41185.2
24818.3 7802.8
27221.1 48700.8
35079.4 46.1841
47743.6 26169.9
68.0918 32944.2
1566.87 4173.6
37241.8 32120.9
25496.3 43343.6
4129 35710.4
5765.99 8980.93
49700.4 36944.9
30022.9 10122.4
672.755 12522
16370.3 9592.73
47291.5 32423.5
27583.9 19776.6
25062.8 13553
1834.37 20703.5
34115.1 25878.8
9129.03 1287.33
43339.5 9888.64
23836.3 13938.1
34762.2 1112.04
26167.5 35423.2
22673.5 7394.54
47483.9 11185.5
34172 28632.9
49566.5 313.68
8729.17 37108.9
43070.9 2475.67
18854.4 34687.2
7321.47 49988.1
29700.5 48653.2
11972.8 37522.5
49024.3 8789
26533.6 37238.8
15211.7 41260.9
42011.4 26673.7
21449 26129.5
22283 12786.2
7104.57 8056.03
48271 2746.61
15556.7 8855.34
18320.6 23728.9
26207.8 13638
16420.2 29346.1
23766.3 43944.6
19787.2 23681.2
43936.5 8908.62
24729.5 23065.7
1218.89 46273.5
13633.7 16399.4
47336.3 28473.1
30894.9 6413.85
6375.19 38681.8
9885.69 3994.46
25792.1 30810.9
8901.45 9155.2
13102.9 12793.6
23805.2 5497.59
6223.18 1282.09
41084.3 7191.74
13110 29968.1
46216 1400.4
32511.9 37978.9
25659.7 2831.3
49142.5 32398.1
4886.43 37351.2
30919.3 31908.2
6496.69 24528.4
