25030.4 1520.4
30021.7 5167.58
27303.6 19825.4
9226.48 25268.2
21681.1 11203.9
49110.4 34653.1
27451.1 5997.68
6528.68 39213.2
37691.8 42889.4
4696.56 8202.57
19052.7 36946.1
14102.7 38791.2
21194.9 46023.8
34841.7 13995.6
41204.1 2149.35
25350.4 19024.1
45709.1 14454.2
8779.43 7655.59
21837.8 40624.7
31072.2 28260.9
44431.8 35977.5
12896.2 19653.2
8060.47 39564.3
32749.6 15171.7
48507 18238.8
46685.2 35901.9
45553.1 41273.5
25365.9 49049.6
40263.4 9372.91
49458.4 49729.9
14040.1 47490.4
9096 28196.1
15869.1 31868.3
22105.9 26853.4
47602.9 1432.52
45039.8 27028.8
1780.72 36722.8
12678.7 45470.9
43141 13602.9
42921.8 15167.4
40321.9 5794.86
8232.02 17348.1
34101.3 9016.85
45935.2 40686.9
627.441 41541.3
36034.9 10313.8
49864 41952.6
4326.65 2238.31
8241.64 40355.5
3335.58 10390.6
40168.9 18119.2
19537.4 14613.2
33038.6 21351.8
17125 10751.3
372.204 44244.3
43582.9 20396.9
19963.2 22453.2
2073.83 37831.5
8432.98 31662.3
24574.8 10657
18480.1 30404.4
8080.4 36161.7
25059 33805.4
43396.2 28696.3
19775.9 21930.9
40788 13678.3
17101.9 10350.9
12829.6 42846.1
27164.8 39974
33988.6 49981
4315.6 43449.3
10478 1225.53
4969.34 46260.4
15523.7 28565.8
47361.4 24721.8
32694.5 44709
33091.9 31117.5
12080.1 6966.14
36453.9 1360.77
7632.52 23949.2
17599.6 12026.5
40813.9 42025.5
23568.6 30577
7172.91 31951.3
8675.81 4302.12
7825.16 14668.9
22570.9 15247.9
46855.4 39752.4
49141.9 26272
13807.4 48144
39420.1 2072.42
41483 762.908
12287.2 21817.4
5871.76 1905.42
24881.4 1241.97
44727.1 28743.2
28626.1 1274.11
19151 47752.4
44566.7 2686.9
26535.9 39767.9
27985.4 44280
43977.5 49696.1
25123.7 42962.1
31972.9 48708.5
46062.6 19931.2
8638.53 2353.55
30264.5 31920.7
4753.9 43858.1
16708.4 37341.6
34404.7 48143.6
41749.2 8303.83
40340.4 185.772
46861.5 44246.1
44542.7 41555.8
13611 23466.9
2909.9 36580
35611.6 48056.4
47856.1 30156.4
40177.6 9205.81
37359.2 36503.9
49086.9 8084.42
30780.9 24655.5
38047 22986.9
11507.2 21584.4
319.752 48592.7
1433.09 37899
39356.9 13684.9
7132.94 23758.2
12423.8 26381.7
8599.18 2318.94
27708.8 47092.5
16771.2 14051.4
49255.1 22269.9
47400.7 44876.6
38807 21132.2
16133.9 39953.3
20426.4 24177.2
22494.5 2729.24
24023.1 4136.02
43124.2 7876.46
1945.7 24200.4
46157.6 49163.2
33419.3 49945
27904.6 39432.5
39782.4 2996.15
35944.6 14565.8
23959.3 12955.1
9077.64 18142.6
45638.3 46598.4
46032.3 14150.2
1897.23 23857.5
35612.9 16469.3
30544.1 18215.2
26392.7 41391.5
24188.7 11932.3
12126.9 37006.9
18650.4 23011.9
3271.54 45687.6
45003.7 25036.4
27550.5 38044.4
22613.8 7468.09
3120.57 3995.27
30961.2 24883
20477.2 44058.4
31357.4 26524.4
43329.6 32389.3
13723.1 18519.7
11384.3 48693.8
48258 222.098
15232.6 30353.9
17881 41940.7
34181.5 17210.4
39068 41178.5
40491.7 43711.4
38688.7 45533.4
48912.2 49920.7
43193.5 49751.5
39066.1 37563.7
32821.7 36086.3
2612.54 1755.58
882.684 42223.9
18357.5 39449.3
5014.89 9102.07
15871.6 5108.54
32293.7 25872.6
28466.1 5602.94
27993.1 29729.4
7696.28 17091.8
18554.6 46953.1
12267 822.98
17924.3 36956.2
5865.13 5024.6
24131.2 15762.8
33715.1 19260.5
14587.4 10784.7
37120.7 25308.5
38079.7 3243.34
10042.8 46916.5
47329.5 30926.1
20056.4 42928.8
49992.8 39945.4
2034.6 31209.7
8249.98 41833.6
47076.4 13084.6
42256.6 17667.4
33337.5 27137.1
20783.2 23613.6
15310.8 28093.1
47827.8 5117.43
23609.3 1659.61
28406.1 41639.8
43709.8 20026.9
7013.34 10107.4
36192.6 44586.4
20779 6103.12
13230 40943.9
8725.17 36633.8
11435.4 19656.7
12690.4 46620.9
32381.2 453.664
46680.1 41428.7
36149.8 35918.4
40899.8 5106.84
31977.6 7338.09
6217.05 48178.9
10785 26631.8
16842.8 23477
8615 39555.9
35572.4 1560.9
34617.6 10831.2
4873.31 18621
37756.8 27261.3
41009.3 36381.1
14725.6 9335.86
15596.5 49409.1
408.136 25784.9
6656.01 35447.8
26662.3 1855.19
38820.1 35073.3
37985.3 1623.22
4622.37 36626.7
13010.8 14603.4
17334.3 40036.3
39265.1 40502.1
49747.1 15471.8
27056.3 49596.6
7590.95 38367.7
30912.3 48055
30295.5 14787.4
21225.6 1676.12
19123.5 8039.4
16386.2 37004.3
38993.1 23472.5
21943.1 35178.7
5073.06 32116.1
46097.1 42188.5
38164.4 23838.2
49598 30503.2
17222.9 15976.8
17490.7 18684.4
49653.1 42497.7
2088.38 23544.8
14416.3 9476.6
25567 45662.3
9553.23 15267.8
15246.6 25281.9
47469.7 44546.4
5500.72 7260.96
6879.45 26544.6
10000.3 49257.8
15795.2 5241.31
44430.9 16341
23975.7 35198.1
39734.5 11507.9
47502.6 43527.6
32581.7 9200.4
32738.6 17167.5
1779.02 10283.4
36490.6 22642.1
33336.5 19962.1
14289.2 43427.4
44004.5 10761.4
6325.94 49226
32174.3 44418.3
36401.5 425.757
15439.4 39142.4
12207.8 28243.6
24813.6 27702.5
8848.86 49655.8
30896.9 19856.6
1318.2 43113.4
5267.98 35292.6
33411 49236.3
28597.7 13791.8
25573 8679.22
3828.07 4246.57
