1218.86 10574
18682.8 2906.35
24715.2 38030.7
5156.24 40444.5
9280.99 5748.53
21591.3 22433.7
10862 25649.5
17650 6824.2
34407.4 20984.4
48501.4 6961.87
35150.5 47321.9
345.739 9346.39
39016 39895.4
714.646 27093.2
28731.6 34098.4
34989.6 15307.7
25643.3 39042.7
45570 17223.3
38433.9 48646.6
42710.7 5214.55
17968.9 24448.2
23017.6 12360
19887.1 5855.31
26853.5 8685.86
22425.2 37579.2
17396.1 10915.2
30035.4 27655.6
7726.92 18641.7
23419.8 34623.6
12066.6 3818.14
25271.2 39389.9
18022 24201.9
25556 2869.37
37212 37133.1
22064.3 45791.2
20478.1 8208.02
32020.1 40837.9
10758.4 16949.1
40767.8 18792.3
4595.07 15018.3
36742 23596.9
21216.8 49399.4
25636.9 11379.2
21418 21426
32700.8 37107.7
22545.4 8374.1
20318 45647
35359.7 45371.1
7056.11 46595.4
22276.3 23130.7
28998.4 19123.3
4499.75 37921.7
20244.9 1178.11
25749.6 29051.6
2364.68 13808.7
25733.8 33028.3
2552.97 21808
25219 41532.4
1053.65 26429.8
17327.5 20737.9
1006.27 9747.65
42387.3 9592.61
3952.6 35462.6
25550.7 400.926
85.3742 48119.7
15316.1 39648.3
29432.7 26858
2938.12 30578.5
49923 29412.5
25174.5 27483
23579.2 24938.1
26419.5 4589.82
15891.1 520.703
31753.1 14532
44285.6 27430.2
25356.7 30850.9
11432 21356.9
39838.6 27797.6
576.73 31421.9
29128.6 10189.9
46924.5 7551.8
16931.9 30549.1
1446.86 23022.2
38639.1 13052.4
439.081 15034.8
41733.9 10232.4
19604.3 37254.2
17779.7 21749.5
433.45 9120.22
9057.5 9539.87
2809.67 49997.9
21840.5 8707.96
22208.3 42161.5
48297 4682.35
28085.7 26485
20399.3 4927.87
32252.6 46608.3
297.766 7786.1
18015.6 21614
32427.5 5876.23
15492.2 12274.4
16567.6 40301.3
1923.27 24273.8
16830.7 36245.6
41226.1 31532.6
37248.8 22080.7
24535.5 2218
26932.8 41376.3
49024.5 3752.73
20682 24641.4
28897.4 10668
9931.87 18241.1
30860.9 19528.3
15835.3 46089.7
27764.3 9423.42
6942.89 40616.1
1293.45 13896.8
