5455.16 17097.3
12410.6 3462.75
27023 27173.2
3611.42 29452.5
2905.14 1257.59
15066.9 13453.6
15376.8 15509.2
6979.96 3764.62
49552.3 3311.24
42910.5 28119.3
41548.5 6445.62
48960.1 21612.1
27726.9 44620
6552.78 144.072
30036 46419.9
5847.44 32964.6
31791.1 44768.4
42416.9 23556.6
17140.2 31907.7
45957.4 6130.08
45101.1 44640.6
46957 3958.09
17968.9 33448.2
24423.2 22361.7
9910.47 989.39
20971.4 18099.2
30135.9 29594.6
13237.9 623.455
27350 38425.9
2647.11 19860.6
18905.1 24483.3
10529.5 2701.35
31153.3 48803.3
15336.7 13431.6
32821.3 9885.42
33415.5 47563.7
32494.9 49587.6
18603.8 14744.6
22407.3 35287.9
48325.7 21281.5
47947.5 18924.7
19007.3 24376.4
34885.7 28205.6
14200.7 11897.2
33033.2 30572.2
22761.6 38407.5
27181.7 22371.2
29402.6 13715.3
32700.8 48207.7
45017 18610.9
22932.8 19467.3
28398.6 46944.5
45500.1 40856.3
2897.98 36303.7
33349.3 23905
17925.5 18349
15169.8 34862.2
15033.7 10978.8
48389.8 20702.3
32583.5 20304.7
13437.6 13034.4
36164.4 29231.9
2854.56 30530.9
33467.9 48959.7
5260.65 32129
14543.6 11029.1
7704.36 4514.52
49814.6 1343.7
1852.69 25583.3
15572.7 4000.88
2528.79 38319.7
9379.44 31477.2
39232.7 24414.6
11497.6 33359.6
42723 25612.5
34401.3 31591.1
27009.2 35494.9
37411.5 6134.64
14346.2 11512.7
20982.8 17217.3
34145.3 22915.4
33341.3 23140.2
661.757 24042.2
49451.5 22247.6
7855.25 35297.9
20148.5 3665.53
35993.1 5624.31
25926.4 30863.2
45715.6 38902.6
2347.89 31606.4
27647.2 14597.2
7422.24 19388.6
48258.4 1252.35
24468 31028.9
16619.5 32788.7
45419.6 28255.5
6282.23 1634.12
12135.7 1082.64
13909.7 49997.9
17732.5 17934.8
21971 35365.6
40502.8 182.349
32310.9 18538.5
19625 16000.8
30902.7 44999.6
10291.8 5294.31
29088.5 20839.7
24633.6 421.455
9285.2 3072.08
26708 35786.5
3624.78 33258.5
7417.36 30363.5
48361.1 23029.5
33023.6 30027.2
35466.9 290.503
37602.8 38316.7
38884.2 8267.5
31673.9 26186.2
47075.8 22192
23112.3 17562.4
10319.3 7147.91
30860.9 30628.3
6470.76 49873.2
18784.2 15947.8
11370.4 31538.2
7259.35 20827.1
28758.8 43252.6
30273.3 13254.1
28717.4 42582.3
22919.1 22698.4
2585.07 34390.2
49346.2 215.311
29194 21996.1
13881 248.208
26872.7 26016
23249 12222.2
3497.77 19063.4
4378.55 16182.2
27662.2 24285.4
40796.2 26701.5
43458.9 15780.8
13909.5 606.607
46691.7 7119.67
35663.2 30922
31874.9 23628.6
6171.29 24040.4
36753.2 27808
16130.6 17436.3
11964.7 5809.7
27900.7 30271.7
38089.5 26127.6
11401.6 6237.34
20160.2 32367.1
42808.7 251.662
27736.8 47043
25565.3 27104.3
39608.3 6709.42
24757.6 38275.1
2270.04 29492.5
32479.5 29608
13814 43951.5
34857.4 31418.8
11989.7 3104.1
30580.2 40489.3
35635.6 49299.7
36515.7 2436.45
22954.1 35605.4
188.086 2959.85
28466 31229.8
23784.6 21033.3
7253.44 31251
13285 19528.4
29244.8 28043
26284.4 29252.1
26065.9 31551.3
38851.6 28086.6
5865.44 33047.1
33999.9 15661.8
30369.8 12009.4
18272.6 29941.2
42782 10293.2
17868.8 32369
4319.83 33558.6
502.526 37257.2
29631.4 33176.7
13484.6 1522.6
19397.7 35797.6
30143.9 41926.3
30975.4 29531.7
35125 26319.6
46994.2 20198.2
39314.6 29110.1
15639.9 31981.8
40366.4 6146.07
25288.5 31427.1
26776.9 26470.3
41145 6234.77
27382.3 29816.3
32705.6 19275.3
34530.6 48500
43001.5 3069.49
28271.1 25243.9
14956.9 694.693
18559.6 34786.1
34005.5 49488.5
11035.6 33064.6
48928.3 19233
26968.7 29189.3
47723.6 22677.9
15192.3 17429.6
46681.1 4206.32
44813 18934.9
20891.4 41139.8
29668.7 30308.8
43771.3 22131.9
46493.1 19328.3
17678.2 31607.5
30806 10141.7
20609.1 38326.1
20007.3 16421
12936.9 35493.6
7331.85 3569.87
42475.3 2788.32
33516 49417.7
48278.6 23969.3
38844.3 9195.25
28171.5 19391.2
19862 37936.9
18866.2 16715.3
400.181 26684.3
