4868.27 16972.6
12410.6 3462.75
26898.3 27760.1
3694.92 30046.7
3487.32 1112.43
15419.5 13939
15132.7 16057.3
7556.72 3930
49468.8 3905.4
42450.9 27733.7
42147 6403.77
48960.1 21612.1
27726.9 44620
6217.26 641.495
30521.4 46067.2
5253.28 32881.1
31625.8 44191.6
42015.4 23110.7
17599.9 32293.4
45936.4 6729.72
44956 45222.7
47547.9 3853.9
17968.9 33448.2
24423.2 22361.7
10449.7 1252.41
21289.4 17590.4
29719.1 30026.2
13462.7 1179.77
27495.2 37843.7
2052.95 19944.1
19149.1 25031.4
10044.1 2348.68
30835.3 48294.4
15481.8 14013.8
32821.3 9885.42
33620.8 46999.9
31931.1 49382.4
18603.8 14744.6
22926.9 35587.9
48100.9 21837.8
48010.2 18328
18561.4 23974.9
35203.7 27696.8
14200.7 11897.2
33033.2 30572.2
22678.1 39001.6
27098.2 21777.1
28971 14132.1
32700.8 47607.7
44912.8 18020
22911.9 18867.7
28045.9 47429.9
44952 41100.3
3122.74 36860
32750.8 23863.1
18524 18390.9
14593 35027.5
15315.4 10449.1
48759.2 20229.5
32214.1 20777.5
12839.1 13076.3
35600.6 29437.1
2649.35 29967.1
33022.1 48558.3
5260.65 32129
14543.6 11029.1
7231.56 4883.92
49413.1 1789.59
1852.69 25583.3
16129 3776.12
2528.79 38319.7
9379.44 31477.2
39232.7 24414.6
11497.6 33359.6
43323 25612.5
34401.3 31591.1
26823.8 34924.2
36817.4 6051.13
14429.7 10918.5
21565 17072.2
34693.4 23159.4
32909.7 23557
1243.93 23897.1
48931.9 22547.6
7855.25 35297.9
20633.9 4018.2
36584 5728.5
25926.4 30863.2
45799.1 38308.5
2347.89 31606.4
28241.3 14513.7
6825.53 19325.9
47905.7 1737.76
24468 31028.9
16682.2 32192
45975.9 28480.2
5912.84 2106.92
12135.7 1082.64
13309.7 49997.9
17732.5 17934.8
21971 35365.6
40502.8 182.349
32310.9 18538.5
19666.8 15402.3
31288.4 45459.3
9709.63 5439.46
28490 20881.6
24633.6 421.455
9620.71 3569.5
26159.8 36030.5
3380.74 32710.4
7926.18 30681.4
47975.4 23489.1
33023.6 30027.2
34876 394.692
37026 38482.1
39432.3 8023.46
31079.8 26102.7
47375.8 22711.6
23112.3 17562.4
10298.3 7747.54
30860.9 30028.3
6470.76 49873.2
19269.6 15595.2
11370.4 31538.2
6773.94 20474.4
29353 43169.1
30273.3 13254.1
29237 42882.3
22794.4 23285.2
2585.07 34390.2
49551.4 779.127
29194 21996.1
14475.2 331.711
26520.1 25530.6
22658.2 12118
3815.72 18554.5
4482.73 15591.3
27578.7 23691.2
41281.6 27054.1
43890.5 15364
14311 160.72
47268.5 6954.29
35848.6 30351.4
31593.2 24158.3
6434.31 23501.1
36753.2 27808
15536.4 17352.8
12317.4 6295.11
27302.1 30229.9
38521.2 25710.8
11567 6814.1
20737 32201.7
43154.8 150.406
27512.1 47599.3
24966.8 27146.2
39308.3 7229.03
24475.9 38804.8
1917.37 29977.9
32197.8 30137.7
14410.7 44014.2
34857.4 31418.8
12475.1 3456.77
31011.8 40072.5
35593.8 48701.2
36515.7 2436.45
22729.4 36161.7
188.086 2959.85
27866.4 31250.7
24084.6 20513.7
6780.63 30881.6
12721.2 19733.6
29244.8 28043
26284.4 29252.1
26065.9 31551.3
38392 28472.3
6413.57 33291.1
34124.7 15074.9
30369.8 12009.4
17954.6 29432.4
42782 10293.2
17868.8 32369
4154.45 34135.3
502.526 37257.2
29631.4 33176.7
13484.6 1522.6
19397.7 35797.6
30143.9 41926.3
31079.6 28940.9
35425 26839.3
47593.9 20219.2
39314.6 29110.1
15805.3 31405
40826 5760.4
24732.1 31202.3
27020.9 25922.2
40605.8 6497.8
27046.8 29318.9
32196.8 18957.3
34530.6 48500
43001.5 3069.49
27671.5 25264.9
15102 1276.87
18062.1 35121.6
34596.4 49384.3
11279.6 33612.7
49191.3 18693.8
26370.1 29147.4
48076.3 23163.3
14662.6 17148
46785.3 4797.21
44568.9 19483
21277.1 41599.4
29834 30885.5
43453.3 21623.1
46756.1 19867.6
17148.5 31325.8
31124 10650.5
20609.1 38326.1
20589.5 16566.2
12567.5 35966.4
7926.01 3653.37
42250.6 2232.01
32976.7 49680.7
48798.2 24269.3
39438.4 9278.76
28453.2 18861.4
19676.6 37366.3
18584.5 16185.6
644.223 26136.2
34640.7 19514.1
38226.4 49876.4
33781.8 20488.1
27532.9 32955.6
30541.3 14433.3
23972.8 35266.1
24970.1 37007.1
25045.2 14298.8
28229.7 46064
41579.4 46.1841
49620.3 20456.9
3673.27 32892.6
283.9 267.966
34392.4 26278.8
31523 40908.6
10613.2 35257
3974.34 15229.1
43592.4 39168
33843.5 4863.77
2573.39 16715.8
18562.2 14086.7
45068.4 26315.5
23253.7 22276.6
24425.2 19619.5
1834.37 27203.5
30113.3 31000.9
4916.66 3058.17
39337.7 4766.57
27656.9 19196.7
34668.3 1077.84
30008.2 34746
25537.3 12780.5
47937.3 4701.37
38062.5 28360.9
46259.1 2380.36
7047.78 31245.2
46633.7 4061.94
12758.1 34474.3
13163.6 47138.7
28735.7 45288.8
8338.02 32133.7
46094 4502.6
20614.8 35763.1
12347.9 35874.9
35903.4 28896.9
19440.4 32311.4
18462.4 18044.8
11044.6 4977.72
46572.1 3980.95
12324.2 3682.25
16748.1 17422
26207.8 19738
22904.4 29799.5
28745.6 48122.7
26145.1 22329.7
45728.1 2660.42
30911.4 21057
1017.46 48771.4
20070.4 17304
47109.5 21977
34896.7 1291.78
6375.19 32581.8
7893.17 994.476
28435.9 36748.9
14557.3 11440.3
16154.5 18532.7
25377.6 11804.5
10756.4 5363.79
47022.3 4547.95
49676.2 6929.3
7308.53 28083.1
42500.3 4746.06
26772.7 34927.4
24541.3 1173.22
46331.9 28751.1
561.38 40053.8
42812.1 21712
24852.7 31270.6
6043.27 31012.6
21251.1 18161.6
27714.5 18908.9
11413.8 5309.27
21435.4 32042.2
2756.79 3671.04
28557.6 33406.3
42485.2 1183.99
21175.1 17125.1
38603.7 23593.2
33926 2468.66
45421.2 23006.6
31025.3 42066.9
36797.6 28322
41532.4 23547.6
34900.9 27569.7
34051.1 25629.2
37391 30269.3
29751.5 45039.1
30035.4 12178.4
49870.2 24363.2
22962 31638.4
10927.5 32651.2
24609.6 35551.7
9459.93 4738.01
2972.65 34755.7
12019.1 2456.54
18529.1 36173
30383.3 46471
23096.6 31200
4131.94 31744.2
11729.7 42850.1
39646.4 24847
29031.2 29669.6
3974.53 130.177
42023.5 48096.6
48832.6 4604.38
379.625 25210
9675.62 4286.02
46820.2 2112.06
48425.7 5171.89
36774.4 25684.9
38469.4 24416.1
6665.88 7293.54
16014 18813.8
27360.9 38961.6
44238.6 22530.3
16133 2956.29
24770.4 26610.2
23564.8 18224.3
25713.3 35826.9
48154.5 5621
20126.3 21390.8
10219.1 5792.06
40615.7 38143
13625.3 1316.33
46049.9 38352.6
36746.2 19969.1
4963.68 754.924
13119.7 49094.1
28835.5 28088
18738.5 20495.6
45501.9 27307.5
16093.6 32833.2
39400.2 23853.7
23899.3 19766.7
47188.1 4138.58
32193.7 19301.5
20421.2 35314.6
43933.5 3433.16
33360.9 33120.9
32671.7 23829.3
39637.3 904.896
47100.9 22192
29501 25935.7
26890.1 25749.3
14590.5 49631.2
48066.6 22062.5
10509.7 44894.7
47174 23355.7
34992.3 18906.5
10901 3536.39
25896.8 14092.8
44935.9 158.873
6530.66 32267.3
29047.6 27075.6
38313.6 25995.1
4191.03 37243.8
20042.1 35837.2
41123.4 831.826
49409.1 19458.7
25943.3 36810.6
36753.4 4996.85
19756.5 36509.2
13684.3 33718.6
32996.2 34030.1
42146.8 4418.21
15219.7 32445.9
28349.2 34704.6
22955 30949.1
16540.9 47818.1
4417.08 33214.1
39635.2 12589.6
4962.36 2814.85
26416.8 13719
13071.5 3247.47
19231.2 35191.5
49867.8 13445.3
35108.5 30198.9
3012.81 30595.6
14711.9 13332.3
46480.9 28911.5
31303.4 21266.1
25054.3 24624.3
31722 17165
21816.6 19872.9
26463.2 33182.9
2080.25 32732.1
20248 17068.8
4205.72 37120.6
33052.3 27429
35479.1 26424.3
5290 985.724
47850.2 40139.2
31228.4 32292.7
30431.4 42622.1
16324.2 1085.74
18292.8 14149.9
15268.6 1307.95
37742.7 28741.6
14252.9 33307.6
32866.8 22247.2
16598.1 9990.71
43543.4 3414.47
24972.6 16760.5
10014.3 3274.95
44131.8 48940.9
14160.4 33815.4
25947.9 28313.8
23414.2 27509.2
6917.15 30177.1
34164.4 11397.3
23882 1763.66
33349.8 41399.9
28444.5 20255.6
31884.8 17972.6
44237.7 26754.5
30019.1 41966.9
9071.29 31065.9
31426.5 47805.5
28027.3 33227.9
31002.2 31904.2
35712.9 23633.8
29062 36550.6
33115.2 22866.8
39171.8 31237
41105.8 26425.4
23903.6 17331.4
2556.52 35624.4
22916.5 19579.4
39897.4 3615.21
22679.8 15502.6
