25299.2 33618.4
4824.03 26998.9
41052.9 17268.8
32577.4 47728.9
14240.7 46257.8
15995.1 16761.8
36066.4 18342.3
8135.02 11252.4
1409.1 40571
26356.6 22446.8
37913.7 46229.1
5217.88 10039.1
48292 31811.6
36949.5 10141.1
23511.2 30980.8
18190.9 40921.1
8641.69 21471.9
30978.4 25213.3
28557 7513.54
41178.4 37064.7
29452.8 14418.6
18859.2 47857.8
43117.6 21075.8
18571.6 43504.8
37464.4 22595
19608.2 31517
26932.7 18875.7
16028.4 43815.4
27695.9 29614.2
18404.2 49135.7
38202.9 22303
38715.9 18012.7
16318 25669
24564.1 19321.2
304.961 48646.9
27184.3 45839.5
22062.4 887.708
15471.4 26584.7
24326.4 25663.3
1333.06 25302.5
3896.07 45773.5
24442 16381.6
49616.6 24970.8
29414.9 17993.3
14937.4 20794.7
32015.2 17441.6
42629.2 34325.6
31867.8 11995.6
19375 485.881
3122.25 28748.4
48330.5 7832.79
17350 33277.1
4082.53 6653.62
21731.9 44515.5
21390.4 30886.7
48514.1 14849.5
34418.2 17686.9
39431.2 47806.9
16190.7 34701.1
12214.4 35956.5
37059.6 39987.7
9006.09 31497.2
24099.8 2714.68
37745.5 29274.1
42452.6 6590.87
42297.6 23002.1
4471.32 21322.8
33177.9 42016.8
36615.8 23727.5
46491.5 43023.2
2760.89 19892.7
10745.2 39755.3
44829.1 21890
49364.3 9506.7
7184.52 21302.6
46076.9 16932.5
3010.45 41518.6
44604.2 3610.61
2453.84 42785.8
47724 46789.2
37646.6 1967.11
29675.6 16680.1
33542.9 2607.98
35942.4 42125.4
20291.8 17061.2
2434.7 11169
43219.9 18861.8
29909.7 25941.8
11310.2 2707.94
23371.7 44129.1
32819.9 43193.9
40417.5 18162.6
23245.7 45057
7257.28 10760.9
42835.8 24195.6
33246.1 44319.2
35319.5 8427.31
16598.9 1317.97
41932.2 7352.32
40020 17264.9
29159.4 378.152
37119.4 45224.9
32653.2 48769.2
3775.18 9411.79
14596.3 38637.9
39224.2 3000.33
46384.3 17652.1
32114 38031.8
46009.3 30343.7
10250.4 29171.6
26227.8 36206.2
12891.2 16390.2
12938.2 25193.3
2348.11 5972.6
15583.5 23327.8
7376.38 26471.5
3861.59 16085.7
14482 49065.8
11566.7 39712.1
32914.3 41436.4
39207.2 24407.1
31965.6 20982.1
23888.9 49897.7
30336 48096.1
8019.32 27389.5
41952.9 19779.3
2053.58 21452.8
25747.3 17729.9
48588.3 30347.2
19594.2 49157.1
47539.4 12522.8
45306.1 14449.8
6176.92 41832.7
7138.29 42950
29635.2 15292.2
43621.8 33076
48379.3 3166.24
49827.5 35925.1
37117.6 25375.9
45615.6 12873.6
35140.1 20851.2
29258.6 8270.11
5135.57 11103.6
42422.2 5380.92
13676.5 19622.4
42470.4 26884.2
17426.7 13130.2
23269.5 41537.9
49829.1 45663.6
16895.4 9066.33
30718.4 18182.7
36504.3 22883.3
44605.6 41971
41766.5 6941.95
273.056 27554.2
43997.7 32552.2
44860.1 30817.8
5009.2 42478.9
35161.4 26211.8
12955.8 40909.3
14113.4 9104.93
40102.5 1042.42
44358.5 38129.9
43448 5007.85
3425.78 12853.5
22848.1 25359.5
21592.4 3760.52
18043.1 7828.79
13182.4 19752.8
33669.3 38885.5
10899.7 23885.3
41451 46643
45471 15938.1
955.663 7159.48
42449.6 26054.5
21677.1 15570.4
26823.5 6912.17
45741.1 47692.8
13838 2763.16
41744.8 5187.4
31271.2 25558.6
15674 4832.98
8851.95 2733.96
38717.2 14413.2
48959.5 30334
15920 48835.6
7585.48 46036.2
14568.4 17339.6
35151.5 46149.4
4878.59 31810
511.168 10456
12948.9 40636.7
48063 9776.48
30606 19605.6
22388.6 1.9528
18079.6 23107.6
23383.2 47816.8
12621.8 14775.1
18647.7 26630.3
38407.1 450.955
8657.07 39658.3
8593.73 30206.4
15739.6 6933.51
48089.4 23277.1
40487.1 30079.3
10520.3 5638.16
15890.8 20998.9
41073 17120.9
39335.1 14598.6
2979.58 3489.17
6099.75 42445
49390.7 22419.5
8598.26 32389.7
16946.7 12862.4
28902.9 36534
20195.6 33009.1
23665.4 32716.7
11750 49821.4
15587.6 46058.2
28247.7 25816.9
10458.3 8053.83
9326.84 24682.9
35799.9 35968.5
23466.5 4798.35
47932.8 748.651
5966.54 20248.1
8809.68 47284.5
45606.2 27970.6
27905.1 2337.85
12605.5 35374.9
42084.9 46501.5
31145.1 36062.3
8427.24 25626.8
22206.8 11755.3
12753.5 26457.8
25657.3 1891.03
44155.5 17547
35644.2 46487.3
6805.79 3194.41
33314 49246.5
9358.63 18631.6
12734.4 15481.9
9908.22 30743.1
6070.48 42699.4
6350.68 46519.6
9596.96 28533.8
20484.1 72.9102
10497.4 7849.7
46282 30126.6
21619.8 10949
16909.5 20820.4
20981.5 16906.3
28809.8 14326.5
47643.4 42181
11350.3 48974.2
29314.4 7890.36
15555.8 25743.6
9017.07 33932.2
7869.19 32411
1016.28 13036
18497.9 29257.4
18773.1 39926.5
46243.4 49245.8
7816.67 48504.6
23643.5 15735.1
48275.5 16300.8
10366.9 22765
29267.2 44416.8
22378.6 49024
39576.9 4909.52
38897.9 9312.27
10197.3 21461.4
25277.1 15246.8
31996.4 18113
12922.7 27693
8793.65 29842.7
42776.8 34549.1
49157.1 31872.6
4655.49 15553.9
42451.7 35286.1
43972.4 40518.6
43277.4 22937.3
25833.8 15797.1
10702.2 49490.4
5756.94 44237.3
10155.5 136.77
23365.6 26957.3
48642.3 35002.5
32868.9 34891.3
11449.8 46578
24699.5 36474.3
27983 40301.3
21699.2 33959.5
41225.5 38023.3
18521.9 38230.7
17081.4 3963.36
7064.96 26493.4
15125.7 15519.3
19795.7 30895.6
35977.1 11112.4
5643.84 15203.6
28898.9 4516.97
46169.4 6525.34
39295.4 32283.6
36034.1 5946.51
42494.4 32374.5
3242.51 6490.28
2278.88 36617.5
4870.87 9990.88
36966.4 27104.6
730.344 32952.5
44518.1 15389.5
