7215.82 17471.6
12410.6 3462.75
36410.4 34653.1
27043.8 27075.4
46582.2 16922.8
3597.5 29353.5
2808.11 1281.78
14008.8 11997.4
16108.9 13864.8
5249.69 3268.48
49719.3 2122.92
43829.8 28890.7
41448.7 6452.6
48960.1 21612.1
27726.9 44620
6608.7 61.1684
29955.1 46478.6
7035.77 33131.7
32287.3 46498.6
43621.3 24894.3
17063.6 31843.5
46020.2 4331.18
45536.6 42894
46858.5 3975.45
17968.9 33448.2
24423.2 22361.7
8292.64 200.322
20017.6 19625.7
31386.3 28299.7
13200.5 530.737
49995 17486.2
27325.8 38522.9
4429.59 19610.1
18172.9 22838.9
11985.7 3759.36
31789.2 49820.9
15312.5 13334.6
32821.3 9885.42
32799.9 49255.1
33793.5 49528.2
18603.8 14744.6
20848.4 34387.9
48775.2 20168.9
47759.4 20714.8
20345 25580.9
33931.8 29732.1
14200.7 11897.2
33033.2 30572.2
23012.2 36625
27432.2 24153.7
30697.5 12465
32700.8 49407.7
45034.3 18709.3
22995.6 21266.2
29456.6 45488.2
47144.5 40124.2
2223.69 34634.8
35144.9 24030.5
17825.7 18342.1
16323.3 34531.4
14470.4 12038.4
47281.6 22120.8
32645 20225.9
15233.3 12908.8
37855.8 28616.2
2888.77 30624.9
34359.7 49762.7
5260.65 32129
14543.6 11029.1
8649.98 3775.73
49881.5 1269.39
1852.69 25583.3
13903.8 4675.17
2528.79 38319.7
9379.44 31477.2
39232.7 24414.6
11497.6 33359.6
41523 25612.5
34401.3 31591.1
27565.5 37206.8
39194 6385.15
14332.3 11611.7
19818.5 17507.6
32500.9 22183.3
34204.6 22306.6
564.728 24066.4
49105.1 22447.6
7855.25 35297.9
18692.2 2607.52
34220.5 5311.74
25926.4 30863.2
45465.1 40685.1
2347.89 31606.4
27548.1 14611.2
9212.38 19576.8
48317.1 1171.45
24468 31028.9
16431.3 34578.9
44307 27805.9
7021.03 688.504
12135.7 1082.64
15709.7 49997.9
17732.5 17934.8
21971 35365.6
40502.8 182.349
32310.9 18538.5
19541.3 17197.9
30131.4 44080.4
10388.8 5270.12
30285.6 20756
24633.6 421.455
8278.65 1579.81
28352.3 35054.4
4356.91 34902.9
46832.5 17065.9
6399.7 29727.6
49132.4 22110.3
33023.6 30027.2
35565.3 273.139
39333 37820.5
37787.9 8755.59
33456.4 26436.7
47025.8 22105.4
23112.3 17562.4
10382.1 5349
30860.9 31828.3
6470.76 49873.2
44895.9 31346.1
18703.3 16006.6
11370.4 31538.2
7340.25 20885.9
28659.8 43266.5
30273.3 13254.1
28630.8 42532.3
23168.6 21524.6
2585.07 34390.2
49312 121.342
29194 21996.1
13782 234.29
27578.1 26986.8
25021.7 12534.7
2543.91 20589.8
4065.98 17954.9
27912.7 26067.9
39825.4 25996.1
42164.1 17031.2
12705.1 1944.27
45538.2 7450.44
35292.4 32063.3
31921.8 23540.3
5382.22 25658.2
36753.2 27808
17913.1 17686.9
10906.7 4353.47
29696.3 30397.3
38017.6 26197
11070.9 5083.83
18430 32863.2
41651.7 1630.54
28186.3 45930.4
26762.4 27020.6
40508.3 5150.57
25602.7 36685.8
2975.38 28521.7
33324.6 28018.7
12620.5 43826
34857.4 31418.8
10533.5 2046.09
29285.4 41739.7
36682 49928.3
36515.7 2436.45
23628.4 33936.5
1392.52 1622.19
30264.9 31167
23184.6 22072.5
8671.86 32359.2
14976.5 18912.7
29244.8 28043
46030.3 16072.2
26284.4 29252.1
26065.9 31551.3
39770.8 27315.2
5774.09 33006.4
33625.7 17422.4
30369.8 12009.4
19226.4 31467.7
42782 10293.2
17868.8 32369
4650.6 32405.1
502.526 37257.2
29631.4 33176.7
13484.6 1522.6
19397.7 35797.6
30143.9 41926.3
30767 30713.5
35075 26233
46894.3 20194.7
39314.6 29110.1
15143.8 33712.1
40289.8 6210.35
25381.2 31464.6
26736.2 26561.7
42762.9 5445.71
27438.2 29899.2
33723.2 19911.2
34530.6 48500
43001.5 3069.49
30070 25181.1
14617.7 160.9
20051.8 33779.6
33907.1 49505.8
10994.9 32973.3
48884.5 19322.9
28764.3 29314.9
46665.6 21221.7
16251.9 17993
46663.8 4107.84
44853.6 18843.6
19734.4 39760.9
29641.1 30212.7
44407.2 23149.6
45704 17710.5
19267.5 32452.6
30170.1 9124
20609.1 38326.1
18842.9 16130.7
14045.1 34075.1
5549.37 3319.36
42924.8 3900.94
33605.9 49373.9
46719.8 23069.3
37655.9 9028.25
27326.4 20980.5
