27349.2 37169.1
4395.46 22921.3
44741.3 29761.6
33008.3 9011
39139.4 22067.7
21712.3 46140.2
16467.4 34152.4
30073.5 21511.1
12629.4 46108.1
26072.8 35.2701
17764.1 23185.6
21377.1 22815.2
762.449 29362.6
37.9567 46352.3
26109.6 12636.1
48764.1 20960.4
33216.4 19529.2
22421.9 3229.32
281.248 26501.5
8136.91 36385
40527.8 10211
44821.9 26232.9
12670 43375.4
42304.8 25120.8
48209.2 12676.2
3785.47 19009.9
42331.3 18600.2
35236.7 5284.08
28823.2 20690.5
41684.4 14263.2
36855.4 4625.85
19342.6 112.994
49150.1 27708.3
8200.4 25620.9
8880.83 15537.7
11270.6 21447.7
377.724 3037.02
37011.8 41579.5
42952.8 22739.5
27414.9 13984.4
46415.6 33824.2
43638.5 10704.2
9493.89 39422.8
5340.97 39264.9
30347.2 11254.5
47711.8 32790
47151.5 16675
39177.8 21563.2
8276.36 13739.1
42136.2 9470.93
17686.9 20474.8
46323.2 25481.9
13949.7 15302.8
40514.7 23735.7
41757.5 44920.3
44215.4 34032.4
14726.1 10238.7
14312.5 23693.9
41457.7 22076.3
25714.9 16282.4
29233.4 3595.2
43216.9 44462
10989.9 5712.45
24266.5 3533.74
40621 2708.97
5426.23 42182.5
19031.6 23634.3
589.859 3862.33
2158.57 43575.1
45840 20369.5
18614.3 9116.91
31751 33584.7
16342.9 34411.3
39116.9 33558.6
26513.4 7541.79
46063.1 45509.7
35086.3 34932.1
11623.3 22516.7
40065.5 17833
35358.2 42397.3
10425.9 5119.24
29948.7 49480.4
17085.1 2365.6
7649.33 10799
17480.1 24880.5
23031.5 13355.6
2941.11 9415.88
15222.4 37876.5
49942.4 48005.8
4986.24 48766.6
41307.8 12629.2
9626.73 25521.5
33721.4 38901.7
15195.3 44910.3
28799.5 36474.3
43275.5 34472.6
14424.4 38373.8
17652 8023.46
8491.94 12254.3
32584 2719.65
6473.35 3966.07
833.161 10702.8
35041.5 30724.7
17624.6 23926.7
34816.5 47227.4
19771.8 46960.9
11864.2 17692.1
44262.5 40185.5
38829.6 36160.8
713.387 38133.8
30011.8 28499.3
13320.4 33221
16819.2 37211.8
19370.9 32782.5
13015.8 47683.4
13221.2 30585.6
6266.38 23032.1
11330.8 16781.3
20272.9 14531.9
45864.9 958.502
1497.36 7827.05
25178.9 7837.34
28030.7 45512.4
19648.4 2910.44
6310.56 48510.2
35477 16758.5
39359.3 9338.8
