27771.1 2740.61
32105.7 3009.56
28523.8 22566.1
9850.22 28202.7
23839.1 13287.9
49910.4 36753.1
24964 4320.11
8955.73 37449.8
35264.8 41126
2152.42 6612.81
20461.1 39594.9
12978.9 41572.8
18650.7 44434
31930.8 13269.8
44115 2875.12
22350.4 19024.1
43345 16301.2
11663.2 6828.68
23766.2 38326.6
33768.6 29576
43023.4 38626.4
15125.7 17645.8
10801.1 38344.1
29751.4 15067
49683.2 19920
45370.1 38598.3
48201.9 39865
25697.5 49273.3
37328.9 9996.65
47926.3 48444.3
12276.7 45063.4
6497.92 26696.1
13271.1 30368.3
19947.9 24769.4
49796.4 1170.74
43724.7 24332.5
47617.8 17076
2607.63 33839
9825.51 44543.8
41377.7 11175.8
40102.7 16193.5
42866 7384.62
5744.91 19025.7
35601.3 11614.9
45517.6 43657.7
2474.43 39177.3
33951 8155.78
47708.5 43406.5
5735.06 4887.16
6833.23 37706.7
594.946 11610.8
38010.9 16035.3
16939.3 16113.2
34064.7 24170.9
14428.6 12066.4
789.723 41273.5
44308.6 23307.8
22934 22035.7
2594.77 34877
8746.56 28678.8
25983.3 13305.9
19700.3 27663.7
9300.61 38902.4
25682.8 30870.9
44896.2 31294.4
22686.7 21205.1
37853.6 14302
14147.5 9829.93
10133.2 41531
28091.9 42827.2
30988.6 49981
6802.71 41771.8
13448.8 1643.05
7665.72 44945.3
13676.7 26201.8
46335.4 27540.9
29913 45832.8
30093.7 31222.2
14861.7 5842.32
39150.3 2675.88
8559.57 26802.4
15515.6 14184.6
38269.7 43615.3
23047.7 27622.6
4524.07 33359.7
10833.8 2218.14
4826.99 14773.6
22466.2 12249.8
44927 42050.5
48983.1 28413.2
13081.7 45233.1
42390.9 1654.9
44453.8 1180.43
10358.8 19519.3
5779.23 804.765
24949.8 1429.91
42569 30827.2
30588 673.352
19151 47752.4
47419.9 3613.95
28834 37839.5
25203.8 45403.9
42591.9 48896.1
25849.4 45873
34826.1 49635.5
