25749.2 34397.8
4729.95 26103.8
33411.9 48066.1
47512.5 31361.6
36084.3 9893.04
8191.69 20692.4
42244.3 21293.5
19261 44083.3
18918.7 32095.5
27622.2 19454.2
15282.3 44318.7
671.024 47824.7
22942.7 700.587
15974.6 25838.5
23678.9 25038.1
1207.8 26193.7
3009.74 45929.8
24808.1 15559.4
49429.5 24090.5
30249.4 18330.5
20043.9 1088.1
2359.01 28271.5
22441.1 45069.6
21203.3 30006.4
11319.4 36050.6
36899.8 29581.9
42030.1 7385.53
42851.7 23711.3
5370.77 21354.2
37496.1 23914.7
11167.7 40549.9
44275 22599.2
49905 9962.45
6438.39 20799.3
45254.7 17298.6
37117.6 2695.22
29488.5 17560.4
12201.4 2582.69
40695.6 17306.6
35656.6 7592.84
16630.3 418.521
41353.7 6662.88
28259.9 346.743
31691.5 38826.4
46698.8 29765.2
9800.4 28392.2
12010.9 16203
12572.2 24371.1
1745.89 5303.77
14703.2 23140.7
33813.7 41467.8
40029.4 24041
2271.31 20579.6
26113.4 16907.7
48111.4 31110.5
44940.1 13627.6
6905.04 41303.7
6743.75 42141.1
29791.5 14405.9
44519.6 33013.2
45952.7 13708
36026.4 21007.5
5825.01 11682.1
42359.4 6278.73
14556.8 19809.5
43316.1 26576.3
16663.4 13607.1
23871.7 40869.1
16000.3 8972.25
37384.6 23070.4
43980.4 42618.4
44327.1 37230.5
2778.37 12228.3
17315 8357.8
13430.5 20617.9
82.3966 7377.21
42231.8 25181.3
22563.5 15726.7
27352.5 6184.06
45187 46983.6
13212.8 3410.56
22764.2 708.311
39216 56.4214
7947.86 40212.4
16580.2 21577.4
2114.44 3737.25
5234.61 42693.1
48611.3 21969.5
17312.8 12040.3
29528.1 35886.6
19349.9 33316.9
11161.9 49588.9
36528 35439.5
24135.3 5400.57
7914.61 47190.5
45793.4 27090.2
42958.2 46283.8
32010.3 35814.2
12505.4 25592.7
25625.9 2790.48
43257.7 17609.8
35581.4 45589.5
7600.44 3616.93
33117.6 49925.8
9329.71 30053.7
8697.51 28565.2
19738 576.184
9872.24 8497.1
17034.8 21711.7
21431.5 16126.9
48529.7 42024.7
1438.8 12241.3
17993.7 39476.5
47089.1 48937.9
7313.39 49250.7
39426.9 10040.4
10072.1 22352.6
5047.73 43683.2
10632.4 900.014
49171.3 35730.6
33056.1 35771.6
12272 46211.9
25599.5 36474.3
27506.1 41064.5
41675.5 37243.9
17622.5 38262.1
17206.7 4854.6
6269.03 14556.2
29707.8 4122.44
3951.72 5936.18
3984.55 10147.2
36543.9 27899.2
15743.6 21337.9
37530.3 45531.7
19995 43768.6
9641.28 19994
46784.1 38215.4
41959.7 36826.1
1063.01 40389.4
27004.8 29593.7
11530.9 35874
19786.2 38410.6
5659.76 39789.2
16327.5 33771.3
15317.6 49906.4
30672.3 15082.7
10038.8 30920.1
8855.24 24913
33274.3 38125.4
14102 18381.3
20049.7 11339.6
42788.9 1840.54
3948.7 5770.13
23208.8 5315.71
26334.9 48226.2
12296.7 26945.1
21248.4 5681.72
8146.72 49709.5
33781.2 14044.8
40861.6 12164.2
