1364.4 9889.31
19234.4 3337.31
24569.7 38715.4
5253.66 41137.7
9450.33 6427.74
22002.7 23000
10577.3 26289
18322.8 7017.14
33871.2 20534.4
47803.1 7010.7
35808.3 47561.3
10.2229 9843.81
39582.4 39484
812.067 26400
28538.6 33425.5
34521.2 14787.5
26179.6 39492.6
45545.6 17922.9
37754.7 48477.3
42021.3 5336.1
17968.9 23748.2
22920.1 11666.8
20516.2 6162.17
27224.5 8092.23
21938.9 38082.8
17658.3 11564.2
30204.7 26976.4
8420.1 18544.3
23704.6 35263.1
12632.9 4229.59
24900.2 38796.3
18191.4 24881.1
25052.5 2383.11
37451.4 36475.3
21406.5 45551.8
20671.1 7535.13
32626.4 41187.9
10238.2 16480.7
3929.33 15234.6
37070.6 22978.8
21133.3 49993.6
25539.5 10686.1
20914.4 21912.3
32700.8 36407.7
22521 7674.52
19751.7 45235.5
34720.3 45655.8
7318.34 47244.5
21578 23081.9
29696.7 19172.2
3826.87 38114.7
20573.5 560.046
25318.7 29603.2
1666.39 13857.5
25076 33267.7
3210.75 21568.6
24698.8 41064
1199.19 25745.1
17520.4 21410.7
1557.88 9316.68
41918.9 10112.8
4098.14 36147.3
25812.9 1049.96
61.182 48216.7
15727.5 40214.6
28753.5 27027.4
2272.38 30362.2
49923 30112.5
24535 27198.3
23362.8 24272.4
25726.3 4492.39
16059.7 39.4859
32432.3 14362.6
44925.1 27714.9
24853.1 31337.2
12111.2 21187.5
39232.4 28147.6
746.076 30742.7
29694.9 10601.4
47613.8 7673.36
16232.3 30524.7
2119.74 22829.3
39332.3 12955
512.251 14338.7
41322.5 10798.8
19173.3 37805.8
17852.9 21053.4
864.414 8568.61
8818.09 10197.7
2109.67 49997.9
22125.2 8068.48
22232.8 42861.1
48903.2 5032.35
27757 27103.1
20448.1 4229.57
31802.7 46072.1
976.973 7616.76
17317.3 21662.9
32979.1 6307.2
15883.7 12854.7
15928.1 40586
2562.75 23989.1
17424.3 36616.5
40776.2 32068.8
37577.4 21462.6
23846.1 2339.55
26259.9 41569.2
49664 3468.01
19988.8 24544
29347.3 10131.8
9907.44 18940.7
30860.9 18828.3
16484.3 45827.5
28330.6 9011.97
6636.03 41245.2
1704.9 13330.5
40444 41610.3
31172.2 4701.23
38936.5 48482.3
20465.8 34240.5
6977.83 24523.9
40787 5352.52
36689.5 21734.3
25566.2 1890.45
19936.9 16469.6
11628.3 10173.1
9750.82 9056.38
6427.59 4561.48
26019.9 12600.2
22545.1 7305.61
42201.4 8511.3
39309.6 19699.6
26335.1 34047.4
11344.1 13434.6
31353.2 18454.9
4445.42 15794.1
18900.6 15356.1
16129.4 29448.6
46577.8 17930.6
14654.2 17580.2
31503.1 29114.6
48558.4 7556.51
18601.8 46695.7
13794.1 27927.5
33708.3 16928.5
19217.9 48693.9
4621.18 26256.4
