22655.2 462.881
28215.6 7037.87
26246.1 17450.2
8685.91 22725.1
19810.8 9397.83
46510.4 34653.1
29606.6 7451.59
4425.23 40741.4
39795.3 44417.6
6901.49 9580.36
17832.1 34650.4
15076.7 36380.6
23399.8 47401.6
37364.4 14624.6
38681.3 1520.35
27950.4 19024.1
47757.9 12853.5
6280.15 8372.25
20166.6 42616.4
28735.3 27121.1
45652.5 33681.9
10964.1 21393
5685.25 40621.8
35348 15262.5
45963.9 17698.2
47825 33565
43257.4 42494.1
23210.4 47595.7
42806.6 8832.34
47466.6 48058.6
15568.3 49593.9
11347.7 29496.1
18120.8 33168.3
23976.2 28659.5
45059.7 1973.09
46179.6 29365.7
1064.06 39222.1
15151.4 46274.3
44669.3 15706.3
45365 14278.2
38117 4417.07
10387.5 15894.2
32801.3 6765.18
46297 38112.2
1334.16 43235.6
37841.1 12184.1
47708.5 43406.5
3152.97 30.9459
9462.27 42651.2
5710.8 9333.09
42039.2 19925.3
21789 13313.2
32149.4 18908.6
19461.9 9611.5
250.159 46549.8
42953.9 17874.1
17388.5 22815.1
1622.34 40392
8161.21 34248.1
23354.2 8361.36
17422.5 32779.6
7022.89 33786.5
24518.4 36348.6
42096.2 26444.7
17253.1 22559.9
43331.2 13137.7
19662.4 10802.4
15166.5 43985.8
26361.4 37501.3
36588.6 49981
2160.1 44903.2
7903.27 863.676
2632.47 47400.2
17124.4 30614.6
48250.7 22278.6
35105.2 43735
35690.3 31026.8
9669.43 7940.12
34117 221.004
6829.08 21476.5
19405.7 10156.3
43018.8 40647.7
24020.1 33137.5
9468.58 30730.6
6805.52 6108.23
10423.6 14578.1
22661.7 17846.3
48526.6 37760.6
46937 24894.2
14388.6 49648.1
36845.4 2434.27
38908.3 401.058
13958.5 23809.1
6323.25 4465.92
25770.6 3685.17
46597.3 26937.1
27486.3 3610.97
19151 47752.4
42094 1883.46
24544.2 41439.1
30396 43306.1
41725.9 48396.1
24494.7 40439.4
29500.1 47905
47590.8 17827.7
10975.4 3493.31
32862.9 31829.9
3082.65 45849.8
16980.2 34755.8
32199.8 46765.8
40860 10747
41319.9 1816.86
44301 43794.6
47065.5 40926.8
12082.7 21363.4
1103.79 38450.3
37816.5 49434.2
46402.2 32311.9
40539.4 11780.5
39952.9 36322.5
48815.1 10670.2
28625.4 26109.4
40095.9 21386.1
10367.4 23921.3
1315.02 49974.6
3536.54 36370.8
41917.4 13233.4
7132.94 23758.2
10895.6 24278.2
6347.52 3618.94
30004.5 45871.9
14519.5 15351.4
49706.6 19709.4
49999.2 44785.9
38355.5 18571.7
14605.6 37849.9
20426.4 24177.2
22494.5 5329.24
21974.3 2535.3
43575.7 10437
301.314 24932.6
48680.4 49792.2
31580.8 48402.3
25381.8 40061.5
40756.4 5406.82
37814.9 12759.7
25891.5 11215.3
6922.14 19596.5
47890 45298.4
48531.6 13433.5
757.466 26194.4
33090.1 17098.3
30544.1 18215.2
25253 39054.7
21590.3 11841.6
13504.6 39211.8
19101.9 20451.4
696.846 46049.5
46604.4 22987.6
30144.1 37863
25057 8357.35
5531.25 4969.25
32018.8 22507.8
21855 46263.3
32885.7 24421
45321.3 30718.1
11148.4 18881.6
13978 48512.4
46977.9 1934.22
17336 31882.1
18938.5 39565.4
36779.9 17119.7
41272.9 42556.3
41032.3 41168.3
40428.4 43601.2
49365 47747
41807.8 48951.5
39606.7 40106.9
30446.5 37143.8
5173.04 2207.06
2931.51 40623.1
18629.3 42035.1
4040.91 11512.7
18246.8 6166.05
33821.9 27976.1
27012.2 3447.44
30465.8 30532.9
6807.02 14648.6
20603.4 48553.8
10967 3074.65
17652.6 34370.5
4725.37 7361.47
25188.7 13387.5
32415.1 17008.8
12026.9 10333.2
36849 27894.2
35580.4 2526.68
11571 49019.9
48387 28550.8
22431.7 41871.2
48742.8 42110.4
4507.35 30406.3
10056.1 43703.9
49372 11864
42347.4 20265.8
35077.3 25204.9
19329.3 21458.1
12811.5 27376.5
47918.5 7715.84
22421.8 203.645
29783.9 39434.9
45087.6 17822
4964.51 11708.1
37863.8 46578.1
18908.8 7909.24
13501.8 43529.7
8725.17 36633.8
11797.2 22231.4
10217.6 45817.4
29838 994.235
44081.7 41338
37123.8 33507.7
39679.2 7402.5
30376.9 5289.27
7953.7 49977.2
10966.3 24038.1
18443.6 25525.8
10547.2 41295.6
33099.6 2364.35
32118.3 11547.9
7316.52 17731.7
38977.4 24965.6
41009.3 36381.1
15699.5 6925.18
13726.2 47603
46.2857 28359.6
8704.84 37048.5
24457.4 477.398
41319.4 35790
36567.1 312.253
6150.61 34523.3
11140.5 16409.5
16113.7 42332
41708.3 39612.9
49837.8 12873.4
29616.8 49145.2
5215.73 39425.2
32513.1 46006.2
28489.4 16657.7
21017.7 697.969
16712.9 9013.38
14011 38061.9
37187 21602.2
24442.4 35895.4
5254.42 29522.4
46368.9 39602.7
40213.3 22237.5
49236.2 33077.9
14700.2 15347.9
14930.2 19135.9
49743.9 39899.2
4463.59 24602.3
14416.3 9476.6
26706.8 47999.2
8924.24 12745
12747.3 24565.2
48690.3 42250.7
6640.49 9597.82
9477.87 26453.8
8068.16 47518.1
14991.8 2768.56
41832.5 16431.7
22235.9 33265.9
38063.2 9516.17
47411.8 40929.2
32041.2 6657.22
35181.8 18056.8
4353.72 9921.56
38296.7 24512.3
31958.7 17757.1
15743.1 45582.9
41418.7 11033.2
4797.7 47122.5
34277.7 45946.5
36763.4 3000.45
14722.7 36643.1
10907.8 30495.2
27065.3 29002.5
11447.3 49746.5
28848 18255.9
777.63 45656.6
5177.24 37891
35933.8 48607.3
28507 11193.4
